quadkey,latitude,longitude,rwi,error
30011011202320,-1.0216743,38.0676270,-0.557,0.420
12233233220203,0.2307123,38.0017090,-0.015,0.508
30011001133121,-0.5822654,36.5075684,0.267,0.446
12233232002220,1.0875811,36.5734863,-0.066,0.372
12233303203332,3.1734250,41.0998535,-0.419,0.361
30011001232231,-1.3731595,35.5847168,-0.750,0.363
12233222223123,0.0988769,34.0466309,-0.277,0.434
12233222313011,0.5163504,35.0573730,0.133,0.456
30011012202023,-2.3613917,36.5954590,-0.805,0.355
30011001122210,-0.6262082,35.9143066,-0.348,0.386
12233303003313,3.9190595,41.1218262,-0.647,0.354
30011010213232,-1.0436434,37.1447754,0.399,0.490
12233222231331,0.2087398,34.4421387,0.189,0.455
30011000301123,-0.7800052,34.7497559,0.156,0.474
30011120011311,-2.9101249,40.0671387,-0.230,0.352
30011010220131,-1.1095498,36.7272949,0.246,0.501
12233222132111,0.8678867,34.9694824,0.198,0.433
30011012023010,-1.9442068,36.7932129,-0.011,0.425
30011003311113,-2.1418349,36.5515137,-0.788,0.351
30011120212300,-3.7875216,39.8254395,0.365,0.443
30011011032101,-0.5383221,38.4411621,-0.662,0.372
30011012120322,-1.9222467,37.3645020,-0.413,0.427
12233223211131,0.6481795,35.8483887,-0.780,0.362
12233223222033,0.0988769,35.2331543,0.582,0.481
30011000300202,-0.8239462,34.4641113,0.311,0.396
30011010333130,-1.2852926,37.9357910,0.066,0.466
30011000201101,-0.7140928,34.0466309,-0.373,0.372
30011001130212,-0.4724067,36.2658691,0.027,0.474
30011000133013,-0.5602938,35.0573730,-0.384,0.439
12233230223311,1.4829887,36.9030762,-0.612,0.360
30011000111013,-0.0329590,35.0573730,-0.127,0.431
30011120222131,-4.0944111,39.5397949,-0.549,0.385
12233220331330,1.6147764,35.1232910,-0.110,0.409
30011000113210,-0.2746571,35.0354004,-0.069,0.387
30011000011312,-0.1208495,34.4201660,0.133,0.416
30011001311310,-0.8019758,36.5295410,0.574,0.467
12233302300300,3.4147247,40.1770020,-1.007,0.363
30011001130012,-0.3845186,36.2658691,-0.027,0.417
30011001121303,-0.4724067,36.1560059,-0.314,0.422
30011031032200,-3.4366581,38.3312988,-0.164,0.463
12233232323321,0.0329590,37.5622559,-0.441,0.428
12233230231032,1.6806671,37.1447754,-1.127,0.382
12233232323023,0.0988769,37.4743652,-0.036,0.446
12233230303323,1.7685179,37.5622559,-0.843,0.373
30011012311201,-2.2077054,37.8259277,-0.632,0.409
30011001231101,-1.0656124,35.8044434,0.096,0.459
12233223321112,0.3186019,36.1779785,0.005,0.371
12233232333223,0.0109863,37.8259277,-0.617,0.457
12233230012131,2.5809138,37.0788574,-0.433,0.359
30011010322123,-1.3072596,37.3864746,-0.169,0.441
12233202332323,2.8223442,34.9255371,-0.852,0.342
30011120220230,-4.0067400,39.4299316,-0.769,0.391
30011012002302,-1.7026302,36.6613770,-0.030,0.359
30011010212110,-0.8898568,37.0568848,0.863,0.548
30011031300201,-3.6121068,38.7048340,-0.529,0.389
30011001333011,-1.2413579,36.4636230,-0.635,0.375
30011011210303,-0.8239462,38.4411621,-0.458,0.370
30011011200002,-0.7360637,37.9797363,-0.389,0.388
12233222301023,0.6262082,34.6618652,-0.132,0.442
30011001111001,-0.0109863,36.4196777,-0.429,0.433
30011033110201,-4.3135463,39.0563965,-0.342,0.378
12233232331102,0.3186019,37.8918457,0.057,0.412
30011003123100,-1.9442068,36.1340332,-0.529,0.365
30011013020201,-1.8563646,38.0017090,-0.781,0.398
30011001301230,-0.8459165,36.0900879,-0.762,0.367
30011013022331,-2.0759616,38.1335449,-0.458,0.368
30011013001222,-1.5708481,38.1555176,-0.608,0.377
12233222320231,0.2087398,34.5300293,0.147,0.461
30011000301323,-0.8678867,34.7497559,0.254,0.515
12233223021120,0.9997051,35.4309082,0.013,0.407
30011010023303,-0.6481795,36.8591309,0.129,0.468
12233223331322,0.1867672,36.4855957,0.463,0.381
12233232332110,0.1647947,37.7600098,1.008,0.572
30011000310221,-0.8459165,34.8376465,0.482,0.526
30011000121111,-0.3625464,34.7937012,-0.371,0.400
12233232002120,1.1754546,36.6613770,-0.485,0.363
30011001022012,-0.5602938,35.2111816,-0.164,0.443
30011031312302,-3.8094460,39.1223145,-0.540,0.380
12233223011212,1.2852926,35.7385254,-0.471,0.353
30011001223212,-1.3511931,35.3869629,-0.245,0.364
12233223230031,0.2966295,35.5847168,-0.237,0.449
30011011221303,-1.1754546,38.2653809,-0.189,0.360
30011001111133,-0.0769043,36.5515137,-0.178,0.461
30011012000000,-1.4170918,36.5734863,-0.867,0.362
30011003003133,-1.6587038,35.4968262,-0.045,0.355
30011012032303,-2.0540032,37.0349121,-0.432,0.361
30011012101130,-1.4610233,37.5842285,-0.023,0.427
12233302302331,3.1953637,40.2429199,-0.751,0.351
12233202301323,3.3489215,34.7497559,-0.659,0.358
30011000313202,-0.9997051,34.9914551,-0.399,0.385
12233320111233,2.6467632,40.6823730,-0.738,0.373
30011001033101,-0.5383221,35.8044434,-0.076,0.366
30011100212322,-1.0436434,39.8254395,-0.460,0.372
30011013202030,-2.3394375,38.0236816,-0.389,0.442
12233222211212,0.5822654,34.3322754,-0.164,0.404
30011010123121,-0.5822654,37.5622559,-0.369,0.490
30011033110110,-4.2258996,39.1662598,-0.481,0.351
30011030101231,-2.9540126,37.5183105,-0.482,0.383
30011010003132,-0.2526847,36.8811035,-0.345,0.461
12233223022200,0.7800052,35.1672363,-0.247,0.376
30011010211223,-0.8678867,37.1228027,0.241,0.545
30011000321300,-1.1534865,34.7277832,-0.238,0.349
30011000123133,-0.6042368,34.7937012,0.458,0.463
30011011003232,-0.3405742,38.1994629,-0.671,0.368
30011010320032,-1.1315182,37.3205566,-0.240,0.458
12233232222321,0.0329590,36.6833496,-0.104,0.422
30011010011223,-0.1647947,37.1228027,-0.385,0.416
12233222312303,0.4064907,34.9255371,-0.290,0.437
30011001121203,-0.4724067,36.0681152,-0.319,0.469
30011001011102,-0.0329590,35.7824707,-0.605,0.407
12233221223010,1.5708481,35.3869629,-0.741,0.367
30011001031131,-0.4064907,35.8483887,-0.252,0.381
12233202333210,2.8881803,35.0354004,-0.956,0.348
30011001023203,-0.6481795,35.3649902,-0.100,0.449
30011000313231,-1.0216743,35.0573730,-0.070,0.361
30011001030233,-0.5163504,35.5847168,-0.357,0.398
30011012131120,-1.8124418,37.8918457,-0.321,0.404
30011011212112,-0.9118267,38.4631348,-1.019,0.367
30011120221031,-3.9190595,39.6276855,-0.322,0.483
30011011231122,-1.1315182,38.5949707,-0.543,0.355
30011011002101,-0.1867672,38.0895996,-0.351,0.378
12233320213223,1.7685179,39.9353027,-0.515,0.360
30011011211002,-0.7360637,38.5070801,-0.669,0.386
12233213331323,2.9978987,39.3200684,-0.515,0.449
12233223203303,0.4064907,35.4528809,-0.199,0.403
12233223020230,0.9118267,35.2111816,-0.444,0.397
30011001333220,-1.3731595,36.3977051,-0.498,0.372
12233201212103,4.7078283,35.6286621,-0.369,0.357
30011001331022,-1.1315182,36.3977051,-0.318,0.388
30011003103103,-1.6147764,36.1560059,-0.398,0.369
12233223033233,0.7140928,35.7604980,-0.750,0.352
30011011003031,-0.2307123,38.2214355,-0.657,0.403
30011013202321,-2.4272521,38.0895996,-0.858,0.418
30011001331003,-1.0875811,36.4196777,0.517,0.422
30011010022233,-0.6921218,36.6394043,-0.411,0.457
30011010211110,-0.7140928,37.2326660,0.085,0.443
12233232331012,0.3186019,37.8479004,-0.572,0.376
30011013021000,-1.7685179,38.1555176,-0.774,0.370
30011010202230,-1.0216743,36.6174316,0.356,0.452
30011011012020,-0.2307123,38.3312988,-0.743,0.411
12233221200221,1.9661667,35.1892090,-0.733,0.345
12233222332013,0.1428221,34.8815918,0.194,0.475
30011001010231,-0.1428221,35.5847168,-0.143,0.403
30011012313231,-2.4272521,37.8698730,-0.514,0.374
12233201232031,4.3354564,35.5847168,-0.346,0.358
30011010231202,-1.1754546,37.1008301,-0.147,0.494
30011001201010,-0.7140928,35.3869629,0.120,0.484
30011011001200,-0.0988769,38.1555176,0.031,0.435
30011001020002,-0.3845186,35.1672363,0.090,0.477
30011003102100,-1.5928123,35.9582520,-0.287,0.357
12233202310332,3.3489215,34.9475098,-0.212,0.351
30011012332201,-2.7345569,37.6501465,-0.489,0.353
12233231020202,2.3394375,37.9797363,0.859,0.596
12233302102303,3.9190595,40.1989746,-0.976,0.357
30011013221330,-2.6028640,38.2873535,-0.514,0.373
12233223022000,0.8678867,35.1672363,0.485,0.425
12233223203103,0.4943786,35.4528809,-0.166,0.420
30011120023013,-3.3708564,39.6276855,0.043,0.419
12233230321123,1.6806671,37.5622559,-1.083,0.396
30011010132310,-0.6262082,37.7600098,-0.473,0.384
30011012000313,-1.5269188,36.7272949,0.120,0.399
30011013221211,-2.5589632,38.2214355,-0.381,0.359
30011010023331,-0.6701507,36.9030762,0.340,0.495
30011000001131,-0.0549316,34.0905762,0.113,0.445
12233222122101,0.8678867,34.5739746,-0.688,0.352
30011010203310,-0.9777357,36.8811035,-0.117,0.473
30011001030023,-0.4284628,35.5407715,0.066,0.474
30011120023212,-3.4585910,39.6057129,-0.389,0.349
30011013200300,-2.2077054,38.0676270,-0.141,0.463
12233222210230,0.5602938,34.1564941,-0.439,0.372
30011001032332,-0.6921218,35.6506348,-0.182,0.356
12233232332233,0.0109863,37.6940918,-0.187,0.497
12233221020310,2.3613917,35.2990723,-0.688,0.344
30011012221133,-2.5370123,36.9030762,-0.673,0.405
12233223321123,0.2746571,36.1560059,-0.514,0.358
30011011220121,-1.1095498,38.0895996,-0.223,0.382
12233302023312,3.5682478,39.6936035,-1.142,0.352
30011013030203,-1.8783255,38.3532715,-0.884,0.356
30011001231333,-1.2193903,35.8483887,-0.335,0.375
30011120032002,-3.3708564,39.7375488,-0.304,0.418
12233223022231,0.7360637,35.2331543,-0.055,0.450
12233232013311,1.1315182,37.2546387,-0.487,0.396
30011010333232,-1.3951258,37.8479004,-0.340,0.445
12233202310122,3.4366581,34.9035645,-0.550,0.356
30011010020222,-0.5163504,36.5734863,0.310,0.460
30011001300313,-0.8239462,36.0241699,-0.656,0.389
30011010213213,-0.9997051,37.1667480,-0.137,0.463
12233232331131,0.2966295,37.9577637,0.192,0.483
12233202332312,2.8662354,34.9475098,-0.966,0.346
30011011210212,-0.8239462,38.3752441,-0.879,0.375
30011003011203,-1.5269188,35.7165527,-0.211,0.356
12233202123011,3.6778914,34.7058105,-0.841,0.362
30011011021202,-0.4724067,38.1555176,-0.602,0.370
30011001300010,-0.7140928,35.9143066,-0.624,0.414
12233222331221,0.2087398,35.0134277,-0.297,0.438
12233223210200,0.6042368,35.5187988,0.144,0.533
12233202132322,3.5243866,34.9035645,-0.719,0.359
30011010312203,-0.9997051,37.6501465,-0.502,0.430
30011000322111,-1.2413579,34.6179199,0.156,0.484
30011013000310,-1.5049538,38.1115723,-0.503,0.375
12233302203103,3.3050503,39.6716309,-0.830,0.357
30011000100103,-0.0329590,34.5739746,-0.094,0.440
12233323202300,0.4284628,40.8801270,-0.686,0.429
12233201222323,4.2258996,35.2770996,-0.826,0.355
30011003113322,-1.7465556,36.4855957,-0.243,0.362
30011102320201,-2.5589632,40.1110840,-0.878,0.370
12233222330010,0.3405742,34.8596191,-0.349,0.415
12233203222230,2.8442900,35.2111816,-0.657,0.353
30011013003201,-1.6806671,38.1774902,-0.457,0.383
30011010222132,-1.3072596,36.7053223,1.300,0.497
12233223323112,0.1428221,36.1779785,-0.275,0.360
30011010231023,-1.1315182,37.1228027,-0.166,0.496
30011120031001,-3.1734250,39.9353027,-0.054,0.364
12233222132001,0.8678867,34.8376465,-0.156,0.357
30011010221311,-1.1534865,36.9030762,0.693,0.517
30011120030030,-3.2173020,39.7814941,-0.175,0.444
12233302300203,3.3927908,40.1110840,-0.796,0.352
30011010322020,-1.2852926,37.2766113,0.134,0.528
30011003123113,-1.9661667,36.1999512,-0.204,0.356
30011010213333,-1.0436434,37.2546387,0.108,0.491
12233222323330,0.0329590,34.7717285,-0.183,0.462
12233232333011,0.1647947,37.8698730,0.148,0.479
30011001101300,-0.0988769,36.1340332,0.211,0.499
12233222233331,0.0329590,34.4421387,0.422,0.426
30011001120321,-0.4943786,35.9802246,-0.152,0.433
30011012021321,-1.9002862,36.8591309,-0.322,0.359
30011010123002,-0.5602938,37.4523926,-0.317,0.503
30011010033202,-0.6481795,37.1008301,0.904,0.482
30011012203021,-2.3394375,36.7712402,-0.648,0.364
12233232011123,1.3292264,37.2106934,-1.072,0.373
30011001020212,-0.4724067,35.2111816,0.130,0.453
30011010213012,-0.9118267,37.1447754,-0.224,0.477
12233232203023,0.4504348,36.7712402,-0.158,0.390
30011033110223,-4.3792747,39.0563965,-0.612,0.359
30011001123000,-0.5383221,36.0461426,-0.548,0.402
30011001012013,-0.2087398,35.5847168,0.081,0.425
12233233222203,0.0549316,38.0017090,-0.172,0.401
12233222301212,0.5822654,34.6838379,0.273,0.409
12233203031020,3.8094460,35.6945801,-0.725,0.355
30011011002302,-0.2966295,38.0676270,-0.924,0.396
12233201202221,4.5983271,35.1892090,-0.450,0.355
30011010312210,-0.9777357,37.6721191,-0.700,0.414
30011010320233,-1.2193903,37.3425293,-0.369,0.450
30011010323333,-1.3951258,37.6062012,-0.082,0.389
30011011210233,-0.8678867,38.3972168,-0.626,0.373
30011010032230,-0.6701507,36.9689941,0.405,0.550
30011010200032,-0.7800052,36.6174316,-0.192,0.503
30011001220000,-1.0656124,35.1672363,-0.545,0.399
12233222103321,1.0875811,34.7497559,-0.200,0.376
30011102102021,-1.6367402,40.1110840,-0.849,0.422
30011012112202,-1.7026302,37.6281738,-0.471,0.409
12233222212010,0.5163504,34.1564941,0.036,0.440
12233223121112,1.0216743,36.1779785,-0.566,0.350
30011013220013,-2.4931093,38.0456543,-0.159,0.412
12233223022103,0.8459165,35.2770996,0.204,0.418
30011120011122,-2.8881803,40.0012207,-0.775,0.351
30011000011133,-0.0769043,34.4421387,0.358,0.442
12233223232220,0.0329590,35.5187988,0.042,0.411
30011010212220,-1.0216743,36.9250488,0.918,0.520
30011010031120,-0.4064907,37.1887207,0.029,0.440
30011001200230,-0.8459165,35.2111816,-0.077,0.404
30011033110323,-4.3792747,39.1442871,-0.582,0.383
12233233032113,0.8459165,38.4851074,-0.303,0.380
12233223203001,0.5163504,35.3649902,-0.060,0.480
30011120023331,-3.4805234,39.7155762,-0.921,0.400
30011012200331,-2.2516175,36.7272949,-0.548,0.359
12233220333102,1.5488836,35.0793457,-0.331,0.353
12233303033133,3.6121068,41.4733887,-1.114,0.352
12233223000120,1.3511931,35.2551270,-0.390,0.407
30011000131112,-0.3845186,35.1232910,0.581,0.525
30011010020232,-0.5163504,36.6174316,-0.024,0.395
30011102313320,-2.4272521,40.7043457,-0.516,0.401
30011010220303,-1.1754546,36.6833496,0.930,0.490
30011013200100,-2.1198775,38.0676270,-0.609,0.358
12233322020330,0.9118267,39.5178223,-0.711,0.378
12233223332110,0.1647947,36.3537598,0.093,0.439
12233223331030,0.2966295,36.4416504,-0.948,0.375
12233222311122,0.6262082,35.0793457,0.196,0.462
30011010320313,-1.1754546,37.4304199,0.102,0.460
12233222131010,1.0436434,35.0354004,0.790,0.504
30011031032301,-3.4366581,38.4411621,-0.404,0.396
30011011200120,-0.7580345,38.0676270,-0.024,0.422
30011012120122,-1.8344033,37.3645020,-0.134,0.447
30011012010003,-1.4390576,36.9470215,0.291,0.509
30011120220303,-3.9848207,39.4958496,0.170,0.405
12233222131000,1.0436434,34.9914551,1.219,0.541
30011013020203,-1.8783255,38.0017090,-0.637,0.382
30011001133333,-0.6921218,36.5515137,-0.139,0.407
30011010222201,-1.3292264,36.5954590,-0.312,0.450
30011001010333,-0.1647947,35.6726074,-0.293,0.419
30011011222302,-1.3511931,38.0676270,-0.217,0.422
12233223332000,0.1647947,36.2219238,-0.485,0.364
12233303013212,3.9190595,41.3635254,-0.676,0.418
30011011201011,-0.7140928,38.2214355,-0.427,0.390
30011000313332,-1.0436434,35.1232910,-0.363,0.356
30011001033001,-0.5383221,35.7165527,0.108,0.438
30011012001101,-1.4170918,36.8591309,0.163,0.439
30011012012210,-1.6806671,36.9689941,-0.565,0.409
30011000303221,-1.0216743,34.6618652,-0.490,0.366
12233320302221,1.7904800,40.1110840,-0.138,0.374
12233222131001,1.0436434,35.0134277,0.298,0.460
30011011233211,-1.3292264,38.5729980,-0.582,0.369
30011001001221,-0.1428221,35.3649902,-0.295,0.400
30011120032230,-3.4805234,39.7814941,-1.040,0.357
30011013200031,-2.1637921,38.0456543,-0.763,0.368
12233222111000,1.3951258,34.9914551,-0.566,0.366
30011120220122,-3.9409805,39.4738770,0.236,0.365
30011010122133,-0.6042368,37.4304199,-0.643,0.413
12233232333021,0.1208495,37.8259277,0.691,0.603
30011010131103,-0.3845186,37.9138184,-0.298,0.376
12233223001323,1.2413579,35.4528809,-0.382,0.363
12233223231023,0.2746571,35.7165527,-0.717,0.479
30011003111030,-1.4610233,36.4416504,-0.308,0.380
30011001131312,-0.4724067,36.5295410,-0.110,0.382
30011001111231,-0.1428221,36.4636230,-0.506,0.382
30011001230012,-1.0875811,35.5627441,-0.351,0.372
30011010212130,-0.9337965,37.0568848,1.030,0.498
30011000212301,-0.9777357,34.2224121,-0.419,0.376
30011000110301,-0.0988769,34.9255371,-0.604,0.450
30011012023201,-2.0320445,36.7712402,-0.350,0.355
12233223000101,1.3951258,35.2770996,-0.350,0.402
30011003102131,-1.6367402,36.0241699,-0.693,0.354
30011003102032,-1.6587038,35.9143066,-0.222,0.366
30011013222001,-2.6467632,38.0017090,-0.311,0.362
30011012322300,-2.7345569,37.3645020,-0.183,0.447
12233223023300,0.7800052,35.4309082,-0.567,0.397
12233213312003,3.3050503,39.0563965,-0.950,0.371
30011003120203,-1.8783255,35.8923340,-0.534,0.351
30011013202120,-2.3394375,38.0676270,-0.476,0.367
30011010221121,-1.1095498,36.8591309,0.994,0.495
12233221220313,1.6367402,35.3210449,-0.340,0.347
30011102302331,-2.4272521,40.2429199,-0.148,0.380
12233223023023,0.8019758,35.3649902,-0.147,0.462
12233223132022,0.8019758,36.2219238,-0.402,0.361
12233202100100,4.2039864,34.5520020,-0.710,0.353
30011010131311,-0.4504348,37.9577637,-0.483,0.376
12233200330303,4.4449973,34.9255371,-0.362,0.347
12233302210133,3.4366581,39.8913574,-0.292,0.365
30011001020311,-0.4504348,35.3210449,-0.724,0.397
30011001303123,-0.9557662,36.1560059,-0.432,0.399
12233223313201,0.4284628,36.4196777,0.329,0.368
12233203232333,2.8223442,35.6726074,-0.886,0.356
12233223332302,0.0549316,36.3098145,0.005,0.447
12233232302133,0.4504348,37.4304199,-0.505,0.393
30011001211201,-0.8019758,35.7165527,-0.169,0.372
12233233303012,0.4943786,38.9025879,-0.430,0.364
30011003011211,-1.5049538,35.7604980,-0.034,0.354
12233222333230,0.0329590,35.0354004,-0.270,0.484
30011001202202,-0.9997051,35.1672363,0.261,0.383
12233221221200,1.6587038,35.3430176,-0.718,0.345
30011013022230,-2.0759616,38.0236816,-0.476,0.358
12233203200101,3.5024552,35.2770996,-0.937,0.387
30011001101022,-0.0769043,36.0461426,-0.337,0.406
30011010132110,-0.5383221,37.7600098,-0.168,0.377
30011120221123,-3.9409805,39.6716309,-0.080,0.510
30011001022313,-0.6481795,35.3210449,-0.182,0.480
30011012311032,-2.1857489,37.8479004,-0.936,0.398
12233221223321,1.4390576,35.4528809,-0.507,0.362
12233322211003,0.6701507,39.9353027,-0.766,0.372
30011001200221,-0.8459165,35.1892090,0.211,0.450
30011001311232,-0.8678867,36.4416504,-0.249,0.467
12233220311211,2.0100856,35.0573730,-0.603,0.343
30011001023230,-0.6701507,35.3869629,-0.202,0.461
12233233103312,1.1095498,38.9904785,-0.013,0.370
12233222111023,1.3292264,35.0134277,-0.354,0.437
30011001022321,-0.6701507,35.2770996,0.245,0.509
30011000231303,-1.1754546,34.3981934,-0.043,0.373
30011001000001,-0.0109863,35.1892090,0.000,0.443
12233222312112,0.4943786,34.9475098,-0.314,0.409
30011003033131,-1.9881263,35.8483887,-0.264,0.350
12233223123301,0.7800052,36.1560059,-0.724,0.354
30011010330313,-1.1754546,37.7819824,0.020,0.428
30011012000321,-1.5488836,36.6833496,-0.248,0.399
30011000122323,-0.6921218,34.5739746,0.195,0.406
12233231312323,1.7685179,39.1442871,-0.059,0.361
12233220311123,2.0320445,35.1013184,-0.387,0.359
12233233112201,1.1315182,39.0563965,-0.228,0.387
30011000330120,-1.1095498,34.9035645,-0.408,0.353
12233223033311,0.7800052,35.8483887,-0.638,0.361
30011000231030,-1.1095498,34.3322754,0.078,0.433
12233202122322,3.5243866,34.5520020,-0.363,0.347
30011010320001,-1.0656124,37.2985840,-0.115,0.469
12233232332032,0.0988769,37.6721191,0.343,0.515
12233222330001,0.3405742,34.8376465,0.318,0.465
30011012110230,-1.5488836,37.6721191,0.027,0.443
12233222310003,0.6701507,34.8376465,0.065,0.414
30011010210320,-0.8459165,37.0129395,0.183,0.464
30011010210311,-0.8019758,37.0788574,0.368,0.505
12233203232103,2.9540126,35.6286621,-0.757,0.382
12233223302202,0.4064907,35.8703613,-0.468,0.376
12233233323230,0.0329590,38.9025879,-1.116,0.365
30011003100211,-1.5049538,35.9362793,-0.104,0.350
30011010300010,-0.7140928,37.3205566,-0.136,0.513
30011000101203,-0.1208495,34.6618652,-0.543,0.458
12233232232323,0.0109863,37.0349121,0.186,0.529
12233203210211,3.4147247,35.5847168,-0.489,0.354
12233232323300,0.0769043,37.5402832,0.260,0.402
12233223002013,1.1974226,35.2331543,-0.488,0.371
12233221003002,2.6028640,35.3430176,-0.701,0.347
30011000030022,-0.4284628,34.1125488,-0.219,0.442
30011000120031,-0.4064907,34.5300293,0.051,0.378
12233221110000,2.8003980,36.2219238,-0.353,0.357
12233232022301,0.7800052,36.6833496,-0.047,0.394
12233222323110,0.1647947,34.7717285,-0.074,0.472
12233320303020,1.8783255,40.2648926,-0.436,0.359
30011010222131,-1.2852926,36.7272949,1.490,0.551
12233222223130,0.1208495,34.0686035,-0.262,0.411
12233321220130,1.7026302,40.9240723,-1.091,0.354
30011000131120,-0.4064907,35.0793457,0.163,0.492
30011012203211,-2.3833455,36.8151855,-0.485,0.375
30011001310002,-0.7360637,36.2219238,-0.080,0.393
30011000210031,-0.7580345,34.1784668,-0.208,0.350
30011120221222,-4.0286586,39.5617676,-0.355,0.537
30011120102021,-3.0417830,40.1110840,-0.508,0.414
30011031333202,-4.1601581,39.2102051,-0.820,0.354
12233222122232,0.7140928,34.5080566,-0.234,0.381
30011000011333,-0.1647947,34.4421387,0.237,0.421
12233222323221,0.0329590,34.6618652,0.422,0.524
30011001131121,-0.4064907,36.5075684,-0.233,0.430
30011010133321,-0.6701507,37.9138184,-0.351,0.373
30011013020322,-1.9222467,38.0676270,-0.759,0.384
30011012202302,-2.4052990,36.6613770,-0.585,0.376
12233203022130,3.6340356,35.2990723,-0.075,0.368
30011011212100,-0.8898568,38.4191895,-0.863,0.369
30011033112312,-4.5107140,39.1662598,-0.351,0.402
30011001020122,-0.4284628,35.2551270,0.411,0.504
30011011032331,-0.6701507,38.4851074,-0.807,0.374
30011012020232,-1.9222467,36.6174316,-0.199,0.379
12233220333011,1.5708481,35.0573730,-0.919,0.352
30011010031123,-0.4284628,37.2106934,-0.201,0.447
12233202112231,3.8971380,34.8815918,-0.459,0.354
12233223333213,0.0549316,36.4636230,0.473,0.450
30011000113301,-0.2746571,35.1013184,-0.460,0.506
12233222110312,1.2852926,34.9475098,-0.420,0.347
30011011010220,-0.1428221,38.3312988,-0.135,0.368
12233222123003,0.8459165,34.6618652,-0.362,0.345
30011102122221,-2.0759616,40.1110840,-0.556,0.374
12233222212300,0.4284628,34.2004395,-0.293,0.415
30011010032233,-0.6921218,36.9909668,0.250,0.514
12233320232012,1.5488836,39.7814941,-1.056,0.361
30011010012301,-0.2746571,37.0349121,-0.461,0.457
30011010010122,-0.0769043,37.0129395,-0.401,0.476
30011012130031,-1.8124418,37.6940918,-0.513,0.415
30011012032300,-2.0320445,37.0129395,-0.480,0.379
30011001321021,-1.1095498,36.0681152,-0.322,0.453
12233232333332,0.0109863,37.9357910,-0.276,0.542
30011012323231,-2.7784514,37.5183105,-0.371,0.446
12233222300331,0.5602938,34.6179199,0.133,0.454
30011010012112,-0.2087398,37.0568848,-0.747,0.446
30011011022211,-0.6262082,38.0456543,-0.526,0.376
30011011022321,-0.6701507,38.0895996,-0.582,0.385
30011010331220,-1.1974226,37.8039551,-0.157,0.412
12233323200122,0.6262082,40.8801270,-0.151,0.412
30011010201113,-0.7360637,36.9030762,0.586,0.506
12233202121000,3.8532931,34.6398926,-0.452,0.352
12233222331022,0.2746571,34.9914551,-0.589,0.417
12233203203303,3.2173020,35.4528809,-0.718,0.356
30011011032332,-0.6921218,38.4631348,-0.614,0.373
30011000331202,-1.1754546,34.9914551,-0.458,0.361
30011001132101,-0.5383221,36.3317871,-0.329,0.455
12233221220211,1.6587038,35.2331543,-0.662,0.350
12233223231031,0.2966295,35.7604980,-0.514,0.377
30011001003230,-0.3186019,35.3869629,0.136,0.449
30011120013200,-3.0856655,39.9133301,-0.372,0.377
30011010233200,-1.3292264,37.1008301,-0.259,0.462
12233233133203,0.7580345,39.2321777,-0.361,0.370
30011000130022,-0.4284628,34.8156738,-0.242,0.424
30011031312303,-3.8094460,39.1442871,-0.400,0.371
30011012013113,-1.6147764,37.2546387,-0.025,0.468
12233223303100,0.5163504,36.1340332,-0.602,0.355
30011010203110,-0.8898568,36.8811035,0.555,0.535
30011031330131,-3.9190595,39.1882324,-0.572,0.365
30011012012223,-1.7465556,36.9470215,-0.291,0.373
12233222113012,1.1974226,35.0354004,0.121,0.408
12233222211002,0.6701507,34.2883301,-0.308,0.389
30011013003203,-1.7026302,38.1774902,-0.354,0.374
30011012032120,-1.9881263,37.0129395,-0.757,0.375
12233232022132,0.8019758,36.7053223,-0.196,0.366
30011010211002,-0.7360637,37.1008301,0.651,0.472
12233232031320,0.9118267,37.1887207,-0.260,0.380
30011120203312,-3.8094460,39.6936035,-0.181,0.416
30011001312213,-0.9997051,36.2878418,-0.577,0.398
12233222111333,1.2413579,35.1452637,-0.035,0.458
30011001100333,-0.1647947,36.0241699,0.187,0.435
30011011230101,-1.0656124,38.4411621,-0.330,0.373
30011120230202,-3.9848207,39.7375488,1.445,0.499
30011010012203,-0.2966295,36.9470215,-0.222,0.467
30011001201301,-0.8019758,35.4528809,-0.214,0.435
30011000031333,-0.5163504,34.4421387,-0.204,0.449
30011031333021,-4.0944111,39.2321777,-0.082,0.399
12233222123301,0.7800052,34.7497559,0.008,0.470
12233221223003,1.5488836,35.3649902,-1.024,0.369
30011012112121,-1.6367402,37.7380371,-0.524,0.376
12233223303133,0.4504348,36.1999512,-0.059,0.363
30011003013333,-1.7465556,35.8483887,-0.025,0.362
30011010332212,-1.3511931,37.6721191,-0.024,0.432
30011011211021,-0.7580345,38.5290527,-0.431,0.385
30011001133313,-0.6481795,36.5515137,0.085,0.417
12233232222302,0.0549316,36.6613770,-0.467,0.406
12233303201202,3.3927908,40.9680176,-0.529,0.360
30011012030231,-1.9002862,36.9909668,-0.142,0.370
30011100333322,-1.3951258,40.7043457,-0.792,0.371
12233222033310,0.7800052,34.4201660,-0.210,0.436
30011000101012,-0.0329590,34.6838379,0.079,0.488
12233222211332,0.5383221,34.4201660,-0.263,0.368
30011000030121,-0.4064907,34.2224121,-0.222,0.421
12233223213022,0.4504348,35.6945801,-0.451,0.420
12233223010100,1.3951258,35.6066895,-0.487,0.356
12233223203012,0.4943786,35.3869629,0.099,0.456
12233222323130,0.1208495,34.7717285,0.640,0.512
