quadkey,latitude,longitude,rwi,error
12211223120223,32.7041107,35.8923340,0.343,0.485
12213001102302,31.7001291,35.9582520,0.483,0.563
12213001232013,30.8739398,35.5847168,0.045,0.587
12213001210302,31.2503777,35.6066895,0.244,0.452
12213001232331,30.7795979,35.6726074,-0.103,0.551
12211232202201,32.3149908,36.5954590,0.071,0.555
12213003320121,29.7929837,35.9802246,-0.373,0.408
12213001100331,31.8308986,36.0241699,0.375,0.512
12213003012230,30.4770825,35.5627441,-0.207,0.492
12213003223120,29.6403199,35.4309082,0.729,0.509
12211223213311,32.3149908,35.8483887,0.607,0.567
12211223231021,32.2035049,35.7165527,0.692,0.552
12211223213331,32.2778440,35.8483887,0.586,0.563
12211223313122,32.3335585,36.4855957,0.515,0.543
12211223323123,32.0360196,36.1560059,0.663,0.547
12213001013012,31.7748771,35.7385254,0.177,0.488
12211223312101,32.3892386,36.3317871,0.564,0.569
12211223212331,32.2778440,35.6726074,0.538,0.535
12211223230232,32.1104954,35.5627441,-0.186,0.490
12213003013101,30.5906366,35.8044434,-0.032,0.561
12211223313023,32.3335585,36.4196777,-0.584,0.501
12213001102211,31.7188218,35.9362793,0.221,0.514
12213001122032,31.4380367,35.9143066,-0.086,0.526
12213001012311,31.7188218,35.6726074,-0.029,0.472
12213003012231,30.4770825,35.5847168,0.402,0.515
12213001101023,31.8868861,36.0681152,0.212,0.477
12213001012331,31.6814326,35.6726074,0.136,0.482
12211223233202,31.9987589,35.6945801,0.405,0.535
12213020111200,29.4491644,34.9914551,1.100,0.490
12211223301102,32.5190256,36.1340332,-0.254,0.475
12213003010301,30.6662655,35.6286621,0.388,0.579
12213001231102,31.0246937,35.7824707,0.203,0.503
12211223122333,32.5560732,36.0241699,0.465,0.565
12211223211303,32.4448845,35.8044434,0.257,0.527
12211223323111,32.0918821,36.1999512,0.587,0.496
12211223322033,32.0360196,35.9362793,0.582,0.523
12211223122001,32.6856194,35.8923340,0.365,0.521
12213001233201,30.8173458,35.7165527,0.121,0.500
12211223231302,32.1477106,35.7824707,0.087,0.486
12211223301322,32.4077911,36.1340332,0.346,0.509
12211223330220,32.1291049,36.2219238,0.102,0.507
12213002313120,29.9454149,35.0793457,-0.084,0.389
12211223212320,32.2778440,35.6066895,0.365,0.593
12211223310222,32.4077911,36.2219238,0.313,0.506
12211223320220,32.1291049,35.8703613,1.118,0.585
12213003201331,30.0215431,35.4968262,0.104,0.473
12211223233020,32.0546442,35.6945801,0.300,0.510
12213001103130,31.7561958,36.1779785,-0.188,0.526
12213003201133,30.0786009,35.4968262,0.713,0.529
12211223321213,32.1477106,36.1120605,0.672,0.490
12211223210230,32.4263397,35.5627441,-0.184,0.449
12213001012031,31.7561958,35.5847168,-0.013,0.530
12213001031123,31.5878940,35.8044434,0.483,0.565
12211223322111,32.0918821,36.0241699,0.294,0.519
12211223322120,32.0546442,35.9582520,0.350,0.525
12213001011122,31.8868861,35.7824707,0.670,0.490
12211223323122,32.0360196,36.1340332,0.391,0.533
12211223322133,32.0360196,36.0241699,0.972,0.506
12211223323230,31.9801229,36.0900879,0.860,0.473
12213001323200,30.8173458,36.0461426,-0.322,0.425
12213001100303,31.8495649,35.9802246,0.479,0.556
12211223210231,32.4263397,35.5847168,0.479,0.573
12211223212323,32.2592650,35.6286621,-0.097,0.498
12213010001223,31.8122286,36.7712402,0.062,0.538
12211223313311,32.3149908,36.5515137,0.385,0.590
12213001230320,30.9305004,35.6066895,-0.180,0.534
12213001120112,31.6253207,36.0021973,0.104,0.490
12211232231132,32.1849106,37.2326660,-0.327,0.388
12213001011033,31.8868861,35.7604980,0.593,0.502
12213003201332,30.0025165,35.4748535,0.268,0.469
12213001212332,31.0623449,35.6506348,-0.356,0.514
12213002333221,29.5639011,35.0134277,0.675,0.509
12213010001132,31.8868861,36.8811035,-0.319,0.444
12211223122003,32.6671243,35.8923340,0.741,0.549
12211223232100,32.0918821,35.6066895,-0.435,0.501
12213003023302,30.1926178,35.4309082,0.308,0.561
12213001213023,31.1376028,35.7165527,0.323,0.526
12211223323011,32.0918821,36.1120605,1.269,0.497
12213003012221,30.4770825,35.5407715,0.010,0.501
12211223233331,31.9801229,35.8483887,1.275,0.507
12213001210132,31.2879394,35.6506348,-0.203,0.509
12213001211021,31.3067147,35.7165527,0.487,0.523
12211223213231,32.2778440,35.7604980,-0.064,0.546
12211223321302,32.1477106,36.1340332,0.498,0.524
12213001100200,31.8682273,35.8703613,1.099,0.573
12211223233310,32.0173911,35.8264160,1.154,0.486
12211223301201,32.4634255,36.0681152,0.513,0.539
12211223303010,32.3892386,36.0900879,0.576,0.517
12213001232333,30.7607184,35.6726074,0.111,0.423
12211223233001,32.0918821,35.7165527,0.751,0.520
12213003021130,30.4013061,35.4748535,-0.010,0.461
12213001032012,31.4755236,35.5627441,0.114,0.472
12213001232111,30.8927970,35.6726074,-0.021,0.513
12211223212333,32.2592650,35.6726074,0.010,0.526
12211223033121,32.6486253,35.8044434,0.732,0.517
12213001231201,30.9681888,35.7165527,0.375,0.481
12211223231030,32.2035049,35.7385254,0.583,0.526
12213001030133,31.5878940,35.6726074,0.128,0.486
12211223231002,32.2220954,35.6945801,-0.263,0.523
12211223320012,32.2220954,35.9143066,0.063,0.513
12211223211300,32.4634255,35.7824707,0.924,0.552
12213002333230,29.5639011,35.0354004,1.097,0.504
12211223333000,32.0918821,36.3977051,-0.523,0.517
12213010030331,31.5317257,37.0788574,0.188,0.568
12211223300003,32.5190256,35.8923340,0.635,0.480
12211223211320,32.4263397,35.7824707,1.236,0.571
12211223320032,32.1849106,35.9143066,-0.454,0.512
12211223320300,32.1663125,35.9582520,0.094,0.504
12211223323010,32.0918821,36.0900879,0.675,0.500
12211223211110,32.5375513,35.8264160,0.519,0.547
12213001120020,31.6066092,35.8703613,0.285,0.541
12213001102201,31.7188218,35.8923340,-0.407,0.505
12211223330102,32.2220954,36.3098145,-0.176,0.490
12213001102322,31.6627324,35.9582520,0.225,0.552
12213001102230,31.6814326,35.9143066,-0.161,0.516
12211223322113,32.0732651,36.0241699,0.884,0.530
12213001211030,31.3067147,35.7385254,0.459,0.567
12213001102022,31.7375107,35.8703613,0.430,0.518
12211223232110,32.0918821,35.6506348,-0.362,0.499
12213001011112,31.9241921,35.8264160,0.579,0.530
12213001031020,31.6066092,35.6945801,0.003,0.475
12213003011233,30.6095493,35.7604980,-0.056,0.460
12211223211010,32.5375513,35.7385254,0.311,0.541
12211223212032,32.3335585,35.5627441,-0.054,0.438
12211223122032,32.6301225,35.9143066,1.052,0.539
12211223312133,32.3335585,36.3757324,0.704,0.500
12213001301220,31.2315912,36.0461426,0.256,0.507
12211223322333,31.9614831,36.0241699,0.944,0.556
12211223300330,32.4263397,36.0021973,-0.214,0.492
12211223233131,32.0546442,35.8483887,1.148,0.540
12211223032231,32.5745912,35.5847168,-0.317,0.456
12211223230311,32.1663125,35.6726074,-0.153,0.506
12211223331000,32.2406821,36.3977051,-0.050,0.480
12211223330100,32.2406821,36.3098145,0.147,0.519
12213001102021,31.7561958,35.8923340,0.662,0.531
12211223312303,32.2964193,36.3317871,0.578,0.592
12211223322103,32.0732651,35.9802246,-0.084,0.524
12211223211021,32.5004960,35.7165527,0.507,0.558
12211223213333,32.2592650,35.8483887,0.966,0.576
12213001031311,31.5691750,35.8483887,0.242,0.503
12211223303311,32.3149908,36.1999512,0.474,0.562
12211223321211,32.1663125,36.1120605,0.300,0.516
12213001100222,31.8122286,35.8703613,0.614,0.529
12211223211231,32.4263397,35.7604980,0.405,0.566
12213010001233,31.8122286,36.8151855,-0.274,0.497
12211223122321,32.5745912,35.9802246,0.431,0.522
12211223332002,32.0732651,36.2219238,-0.008,0.514
12211223233212,31.9987589,35.7385254,0.525,0.506
12213003232032,29.6212207,35.5627441,-0.434,0.501
12213003220330,29.7166808,35.2990723,-0.332,0.499
12213003030012,30.4202557,35.5627441,-0.102,0.541
12211223300101,32.5375513,35.9802246,0.485,0.538
12211223312100,32.3892386,36.3098145,0.063,0.524
12213001321002,31.0246937,36.0461426,-0.111,0.476
12211223330221,32.1291049,36.2438965,0.265,0.540
12211223320131,32.2035049,36.0241699,-0.210,0.517
12211223323130,32.0546442,36.1779785,-0.459,0.633
12211223211323,32.4077911,35.8044434,0.886,0.542
12211223033332,32.5560732,35.8264160,0.716,0.510
12211223230132,32.1849106,35.6506348,0.353,0.547
12211223123221,32.5745912,36.0681152,-0.076,0.427
12213003010131,30.7040578,35.6726074,0.037,0.481
12213001031031,31.6066092,35.7604980,0.263,0.554
12213001222313,30.7984737,35.3210449,-0.428,0.465
12213003011323,30.6095493,35.8044434,0.279,0.536
12213003100020,30.7040578,35.8703613,0.128,0.495
12213001121021,31.6066092,36.0681152,-0.159,0.481
12213001212120,31.1564079,35.6066895,-0.870,0.487
12213001112222,31.6627324,36.2219238,0.393,0.436
12213003122233,30.1546268,35.9362793,-0.573,0.455
12213001221321,30.9305004,35.4528809,0.215,0.543
12211223212101,32.3892386,35.6286621,-0.457,0.503
12213001211210,31.2691604,35.7385254,0.993,0.553
12213001212312,31.0999813,35.6506348,-0.111,0.547
12213001122010,31.4942613,35.9143066,0.193,0.519
12213001011101,31.9428395,35.8044434,1.355,0.533
12213001012301,31.7188218,35.6286621,-0.529,0.482
12213003013121,30.5528000,35.8044434,0.004,0.457
12213001011220,31.8308986,35.6945801,0.228,0.516
12211223331102,32.2220954,36.4855957,-0.137,0.507
12213010010202,31.8495649,36.9250488,-0.394,0.447
12211223301312,32.4448845,36.1779785,0.263,0.536
12211223301311,32.4634255,36.1999512,0.470,0.563
12213001102333,31.6627324,36.0241699,-0.117,0.493
12213003030000,30.4392016,35.5187988,0.700,0.508
12211223322322,31.9614831,35.9582520,0.663,0.497
12211223233332,31.9614831,35.8264160,0.944,0.499
12213003203302,29.8882805,35.4309082,-0.156,0.448
12213001301211,31.2691604,36.1120605,0.091,0.449
12211223211331,32.4263397,35.8483887,0.106,0.503
12211223122313,32.5931055,36.0241699,-0.016,0.503
12211223211100,32.5375513,35.7824707,0.273,0.525
12211223233230,31.9801229,35.7385254,0.529,0.508
12213001210303,31.2503777,35.6286621,-0.270,0.459
12213003030120,30.4013061,35.6066895,0.452,0.567
12211223303101,32.3892386,36.1560059,-0.020,0.495
12213001101221,31.8308986,36.0681152,0.422,0.543
12213003012320,30.4770825,35.6066895,-0.213,0.511
12211223300302,32.4448845,35.9582520,0.097,0.477
12213001302330,31.0811650,36.0021973,-0.125,0.540
12213010010203,31.8495649,36.9470215,-0.523,0.433
12211232230300,32.1663125,37.0129395,-0.046,0.465
12211223313323,32.2592650,36.5075684,0.362,0.571
12211223032123,32.6301225,35.6286621,0.092,0.604
12213001221121,31.0058624,35.4528809,-0.692,0.478
12211223302101,32.3892386,35.9802246,0.408,0.507
12213001211031,31.3067147,35.7604980,0.517,0.524
12211223302202,32.2964193,35.8703613,0.542,0.552
12211223211201,32.4634255,35.7165527,0.385,0.557
12213021011012,29.5065490,35.7385254,-0.362,0.399
12211223302321,32.2778440,35.9802246,-0.307,0.525
12211223323113,32.0732651,36.1999512,0.208,0.531
12211223300021,32.5004960,35.8923340,0.757,0.496
12213020111232,29.3917473,35.0354004,-0.163,0.463
12213001102020,31.7561958,35.8703613,0.752,0.514
12213001030313,31.5504522,35.6726074,0.481,0.553
12211223233011,32.0918821,35.7604980,0.657,0.533
12213001033302,31.4005349,35.7824707,0.116,0.525
12213001121230,31.5317257,36.0900879,-0.480,0.482
12213001102332,31.6627324,36.0021973,0.217,0.499
12213001100123,31.8868861,35.9802246,0.945,0.490
12211223213120,32.3521223,35.7824707,0.842,0.538
12211223212300,32.3149908,35.6066895,0.270,0.524
12213001101000,31.9428395,36.0461426,0.561,0.521
12211223122311,32.6116159,36.0241699,-0.046,0.423
12213001221323,30.9116505,35.4528809,-0.030,0.545
12213003122223,30.1546268,35.8923340,-0.601,0.463
12213001302312,31.0999813,36.0021973,0.157,0.515
12211223302320,32.2778440,35.9582520,0.559,0.508
12213001300221,31.2315912,35.8923340,0.304,0.445
12213001100220,31.8308986,35.8703613,0.662,0.532
12211223213102,32.3706824,35.7824707,0.068,0.545
12213003030320,30.3254708,35.6066895,0.701,0.529
12211223122033,32.6301225,35.9362793,0.508,0.552
12211223230102,32.2220954,35.6066895,0.296,0.546
12213003203211,29.9073289,35.4089355,0.296,0.523
12211223231031,32.2035049,35.7604980,0.497,0.519
12211223122322,32.5560732,35.9582520,-0.061,0.515
12211223120220,32.7225981,35.8703613,0.375,0.559
12213001122003,31.4755236,35.8923340,-0.178,0.536
12211223302131,32.3521223,36.0241699,0.679,0.542
12211223032301,32.6116159,35.6286621,0.181,0.552
12211223302022,32.3335585,35.8703613,0.144,0.516
12211223233003,32.0732651,35.7165527,0.608,0.526
12211223122201,32.6116159,35.8923340,0.592,0.483
12213001101102,31.9241921,36.1340332,-0.340,0.478
12211223300013,32.5190256,35.9362793,0.355,0.489
12213001011332,31.8122286,35.8264160,0.286,0.528
12213001321021,31.0058624,36.0681152,-0.081,0.498
12211223320011,32.2406821,35.9362793,0.268,0.505
12213001032030,31.4567820,35.5627441,-0.486,0.476
12211223320020,32.2035049,35.8703613,0.093,0.499
12211223230111,32.2406821,35.6726074,-0.201,0.526
12211223232111,32.0918821,35.6726074,-0.079,0.497
12213001211100,31.3442540,35.7824707,-0.430,0.490
12211223313032,32.3335585,36.4416504,-0.576,0.524
12213003033231,30.1736241,35.7604980,0.412,0.567
12213001031111,31.6440285,35.8483887,-0.007,0.555
12213003032203,30.1926178,35.5407715,-0.211,0.519
12211223232032,32.0360196,35.5627441,0.239,0.490
12211223302221,32.2778440,35.8923340,0.910,0.580
12211223123223,32.5560732,36.0681152,-0.323,0.465
12211223032323,32.5560732,35.6286621,-0.432,0.545
12211223313003,32.3706824,36.4196777,0.201,0.525
12211223232213,31.9987589,35.5847168,0.010,0.518
12211223032130,32.6486253,35.6506348,0.107,0.485
12211223310302,32.4448845,36.3098145,-0.341,0.460
12211223323023,32.0360196,36.0681152,0.992,0.510
12213003220323,29.6975960,35.2770996,0.108,0.497
12213001033113,31.4755236,35.8483887,0.241,0.511
12211223322300,32.0173911,35.9582520,0.443,0.537
12213001221101,31.0435212,35.4528809,-0.619,0.469
12213001232211,30.8173458,35.5847168,0.758,0.572
12213001231103,31.0246937,35.8044434,-0.052,0.459
12213001212132,31.1376028,35.6506348,0.319,0.573
12213001122100,31.4942613,35.9582520,-0.805,0.489
12211223231230,32.1291049,35.7385254,0.337,0.543
12211223303131,32.3521223,36.1999512,0.828,0.526
12213001213123,31.1376028,35.8044434,-0.110,0.456
12211223213113,32.3706824,35.8483887,0.610,0.583
12213001102321,31.6814326,35.9802246,-0.137,0.505
12211223032133,32.6301225,35.6726074,0.140,0.487
12211223233321,31.9801229,35.8044434,0.816,0.531
12211223211012,32.5190256,35.7385254,0.854,0.558
12211223300222,32.4077911,35.8703613,-0.376,0.523
12211223303023,32.3335585,36.0681152,0.430,0.540
12211223213223,32.2592650,35.7165527,0.443,0.561
12213001120000,31.6440285,35.8703613,0.259,0.517
12213003010103,30.7229484,35.6286621,0.622,0.594
12211223211002,32.5190256,35.6945801,0.477,0.560
12211223213002,32.3706824,35.6945801,0.105,0.512
12211223321003,32.2220954,36.0681152,0.253,0.543
12213003222200,29.6021178,35.1672363,0.071,0.508
12211223330320,32.1291049,36.3098145,0.710,0.577
12211223320230,32.1291049,35.9143066,0.560,0.516
12211223323222,31.9614831,36.0461426,0.613,0.515
12213001222332,30.7607184,35.2990723,-0.174,0.451
12213001101302,31.8495649,36.1340332,0.329,0.528
12213003223213,29.5830112,35.4089355,-0.318,0.515
12211223233333,31.9614831,35.8483887,1.360,0.499
12211223213133,32.3335585,35.8483887,0.339,0.521
12213010001230,31.8308986,36.7932129,0.427,0.576
12213002333232,29.5447873,35.0354004,0.545,0.545
12213001120012,31.6253207,35.9143066,-0.351,0.518
12213001100323,31.8122286,35.9802246,0.901,0.491
12211223313121,32.3521223,36.5075684,0.385,0.499
12211223233300,32.0173911,35.7824707,0.622,0.528
12211223312223,32.2592650,36.2438965,0.074,0.471
12211223232030,32.0546442,35.5627441,-0.313,0.501
12211223302330,32.2778440,36.0021973,0.081,0.492
12213001230112,31.0246937,35.6506348,0.176,0.539
12211223320102,32.2220954,35.9582520,0.192,0.519
12211223230103,32.2220954,35.6286621,0.076,0.584
12211223302002,32.3706824,35.8703613,0.519,0.591
12211223032321,32.5745912,35.6286621,-0.088,0.556
12211223302223,32.2592650,35.8923340,0.483,0.543
12213001213021,31.1564079,35.7165527,0.376,0.529
12213001013030,31.7561958,35.7385254,0.061,0.499
12213001210230,31.2315912,35.5627441,-0.775,0.533
12213001213000,31.1940070,35.6945801,0.440,0.551
12211223120323,32.7041107,35.9802246,-0.144,0.357
12213003032331,30.1736241,35.6726074,0.009,0.482
12213003021321,30.3254708,35.4528809,0.227,0.536
12211223031332,32.7041107,35.8264160,0.417,0.541
12211223301033,32.4819627,36.1120605,-0.174,0.484
12213002331333,29.6975960,35.1452637,-0.508,0.570
12213001120001,31.6440285,35.8923340,0.201,0.532
12211223233101,32.0918821,35.8044434,0.820,0.556
12211223301333,32.4077911,36.1999512,0.484,0.484
12213002333220,29.5639011,34.9914551,0.647,0.503
12213001211003,31.3254862,35.7165527,0.255,0.490
12213001011201,31.8682273,35.7165527,0.096,0.476
12211223210320,32.4263397,35.6066895,-0.221,0.546
12211223211003,32.5190256,35.7165527,0.579,0.542
12213001123023,31.4380367,36.0681152,0.108,0.445
12213001031220,31.5317257,35.6945801,0.189,0.481
12213020111102,29.5065490,35.0793457,0.141,0.516
12211232220002,32.2220954,36.5734863,-0.014,0.538
12213001101310,31.8682273,36.1779785,-0.424,0.506
12211223322312,31.9987589,36.0021973,1.188,0.489
12211223312120,32.3521223,36.3098145,-0.201,0.500
12213001102101,31.7935547,35.9802246,-0.331,0.515
12213001102032,31.7375107,35.9143066,0.796,0.520
12213001011021,31.9055410,35.7165527,-0.126,0.518
12211223323330,31.9801229,36.1779785,-0.366,0.532
12213001101220,31.8308986,36.0461426,0.307,0.523
12211232220133,32.1849106,36.7272949,0.292,0.537
12213020110133,29.4682962,34.9694824,0.882,0.575
12213003203002,29.9644524,35.3430176,0.627,0.539
12213001320310,30.9681888,36.0021973,0.133,0.496
12211223322330,31.9801229,36.0021973,0.685,0.548
12213001122030,31.4567820,35.9143066,-0.089,0.534
12213021010100,29.5256700,35.6066895,0.295,0.526
12211223211102,32.5190256,35.7824707,0.653,0.556
12211223330333,32.1104954,36.3757324,-0.370,0.499
12211223303313,32.2964193,36.1999512,-0.548,0.535
12213001100002,31.9241921,35.8703613,0.571,0.512
12213003021320,30.3254708,35.4309082,-0.087,0.513
12213001120011,31.6440285,35.9362793,0.187,0.538
12213001031110,31.6440285,35.8264160,-0.024,0.531
12213001231002,31.0246937,35.6945801,0.001,0.519
12211223321011,32.2406821,36.1120605,0.368,0.560
12213020111113,29.5065490,35.1452637,-0.145,0.514
12211223212302,32.2964193,35.6066895,0.048,0.571
12213001213221,31.0811650,35.7165527,0.478,0.509
12211223321222,32.1104954,36.0461426,0.751,0.553
12213001120103,31.6253207,35.9802246,-0.053,0.485
12211232202200,32.3149908,36.5734863,0.248,0.548
12211223122301,32.6116159,35.9802246,-0.129,0.514
12213001211102,31.3254862,35.7824707,0.028,0.483
12213001212123,31.1376028,35.6286621,0.737,0.578
12211223322112,32.0732651,36.0021973,0.453,0.525
12211223303112,32.3706824,36.1779785,-0.501,0.512
12213003220113,29.8120503,35.3210449,0.332,0.569
12211232231030,32.2035049,37.1447754,0.229,0.500
12213020111022,29.4682962,34.9914551,0.394,0.503
12213001103301,31.7188218,36.1560059,-0.285,0.439
12213001031101,31.6440285,35.8044434,0.162,0.518
12211223320232,32.1104954,35.9143066,0.267,0.531
12211223310202,32.4448845,36.2219238,0.258,0.511
12213001232132,30.8362142,35.6506348,1.084,0.573
12211223211033,32.4819627,35.7604980,0.280,0.576
12213001232113,30.8739398,35.6726074,0.454,0.542
12211232232111,32.0918821,37.0788574,-0.751,0.392
12213020111023,29.4682962,35.0134277,0.532,0.480
12211223301023,32.4819627,36.0681152,0.867,0.537
12211223323131,32.0546442,36.1999512,0.182,0.515
12213001231020,31.0058624,35.6945801,-0.361,0.491
12213001103002,31.7748771,36.0461426,0.070,0.504
12213001033213,31.4005349,35.7604980,0.734,0.554
12211223233130,32.0546442,35.8264160,0.929,0.509
12213001121223,31.5129954,36.0681152,-0.139,0.492
12211223320312,32.1477106,36.0021973,0.611,0.502
12213003021020,30.4013061,35.3430176,-0.802,0.433
12211223323031,32.0546442,36.1120605,0.734,0.533
12213003032232,30.1546268,35.5627441,0.055,0.499
12211223313310,32.3149908,36.5295410,0.175,0.515
12213001100003,31.9241921,35.8923340,0.758,0.492
12213001301033,31.2879394,36.1120605,0.089,0.522
12211223312321,32.2778440,36.3317871,0.346,0.577
12211223330200,32.1663125,36.2219238,-0.193,0.493
12213003211001,30.1356258,35.7165527,-0.076,0.504
12211223301120,32.5004960,36.1340332,0.321,0.477
12213002331102,29.8120503,35.0793457,0.251,0.489
12211223230211,32.1663125,35.5847168,0.467,0.574
12213003201310,30.0595852,35.4748535,0.361,0.496
12211223322301,32.0173911,35.9802246,0.643,0.524
12213002313133,29.9263737,35.1452637,-0.373,0.491
12211223332102,32.0732651,36.3098145,-0.632,0.492
12211232203222,32.2592650,36.7492676,0.224,0.558
12213001322033,30.8362142,35.9362793,-0.041,0.483
12213003033211,30.2116078,35.7604980,-0.347,0.508
12213003210010,30.1356258,35.5627441,-0.174,0.489
12211223322311,32.0173911,36.0241699,0.705,0.505
12213003223131,29.6403199,35.4968262,0.449,0.538
12211223033232,32.5560732,35.7385254,0.272,0.535
12211223323220,31.9801229,36.0461426,0.452,0.551
12211223322211,32.0173911,35.9362793,0.890,0.532
12213003033030,30.2495768,35.7385254,0.439,0.512
12213001030013,31.6253207,35.5847168,-0.160,0.486
12213001033321,31.3817783,35.8044434,-0.433,0.482
12213001101131,31.9055410,36.1999512,0.018,0.491
12211223312311,32.3149908,36.3757324,0.344,0.549
12213001211002,31.3254862,35.6945801,-0.311,0.501
12211223213213,32.2964193,35.7604980,0.806,0.565
12213001123031,31.4567820,36.1120605,-0.221,0.472
12213001211333,31.2128010,35.8483887,-0.277,0.532
12213001232121,30.8550788,35.6286621,0.701,0.565
12211223322031,32.0546442,35.9362793,0.836,0.518
12213003011133,30.6851635,35.8483887,0.053,0.465
12211223312123,32.3335585,36.3317871,-0.348,0.505
12211223210131,32.5004960,35.6726074,0.881,0.578
12213001232212,30.7984737,35.5627441,-0.176,0.493
12211223032313,32.5931055,35.6726074,0.484,0.496
12213003012233,30.4581439,35.5847168,-0.207,0.487
12213001101201,31.8682273,36.0681152,-0.199,0.462
12211223300011,32.5375513,35.9362793,-0.155,0.509
12213020111003,29.5065490,35.0134277,0.244,0.508
12213001013112,31.7748771,35.8264160,0.099,0.537
12213001230131,31.0058624,35.6726074,-0.285,0.471
12211223213323,32.2592650,35.8044434,0.104,0.538
12211232220120,32.2035049,36.6613770,0.094,0.551
12213003023121,30.2495768,35.4528809,0.360,0.570
12211223211312,32.4448845,35.8264160,0.317,0.536
12211223210031,32.5004960,35.5847168,0.380,0.523
12213003203001,29.9834863,35.3649902,-0.120,0.507
12211223300121,32.5004960,35.9802246,0.434,0.484
12211223230031,32.2035049,35.5847168,-0.093,0.481
12211223320122,32.1849106,35.9582520,0.313,0.498
12211223312330,32.2778440,36.3537598,-0.483,0.518
12211223323033,32.0360196,36.1120605,0.502,0.526
12213001210211,31.2691604,35.5847168,-0.187,0.538
12211223303302,32.2964193,36.1340332,-0.119,0.535
12213001100201,31.8682273,35.8923340,1.188,0.515
12211223330300,32.1663125,36.3098145,0.442,0.550
12211223331112,32.2220954,36.5295410,-0.225,0.564
12211223230210,32.1663125,35.5627441,0.129,0.440
12211223213101,32.3892386,35.8044434,0.708,0.528
12211232203330,32.2778440,36.8811035,-0.305,0.415
12211223320311,32.1663125,36.0241699,-0.354,0.503
12213001212001,31.1940070,35.5407715,0.217,0.454
12211223313211,32.3149908,36.4636230,-0.668,0.508
12211223303021,32.3521223,36.0681152,0.472,0.516
12213003030213,30.3444351,35.5847168,-0.283,0.529
12213001302130,31.1564079,36.0021973,-0.486,0.474
12213003010102,30.7229484,35.6066895,0.302,0.614
12213003232330,29.5639011,35.6506348,0.311,0.540
12213003001231,30.6284584,35.4089355,0.714,0.556
12213001210110,31.3442540,35.6506348,-0.275,0.491
12213001213001,31.1940070,35.7165527,0.153,0.545
12213001101003,31.9241921,36.0681152,0.540,0.479
12211232202233,32.2592650,36.6394043,-0.115,0.532
12211223233201,32.0173911,35.7165527,0.689,0.559
12211223331110,32.2406821,36.5295410,0.057,0.560
12213001101332,31.8122286,36.1779785,-0.330,0.499
12213001103101,31.7935547,36.1560059,0.222,0.494
12213001232112,30.8739398,35.6506348,0.185,0.535
12213001011011,31.9428395,35.7604980,0.788,0.528
12211232202212,32.2964193,36.6174316,-0.435,0.543
12211223233231,31.9801229,35.7604980,0.430,0.554
12211223330011,32.2406821,36.2878418,0.114,0.510
12211223322022,32.0360196,35.8703613,0.904,0.487
12211223301233,32.4077911,36.1120605,0.039,0.524
12213001212112,31.1752094,35.6506348,-0.328,0.497
12213003201313,30.0405660,35.4968262,0.461,0.548
12213001232332,30.7607184,35.6506348,0.067,0.502
12211223302210,32.3149908,35.9143066,1.192,0.499
12213003031012,30.4202557,35.7385254,-0.104,0.502
12213003001212,30.6473638,35.3869629,0.114,0.458
12211223233211,32.0173911,35.7604980,0.981,0.527
12213001103131,31.7561958,36.1999512,-0.093,0.486
12213001100301,31.8682273,35.9802246,0.695,0.564
12211223300112,32.5190256,36.0021973,0.755,0.523
12213001211223,31.2128010,35.7165527,0.291,0.564
12213001100013,31.9241921,35.9362793,1.089,0.500
12211223323203,31.9987589,36.0681152,0.507,0.556
12211232203223,32.2592650,36.7712402,0.332,0.532
12213001122002,31.4755236,35.8703613,-0.365,0.490
12211223033311,32.6116159,35.8483887,0.234,0.526
12213001231031,31.0058624,35.7604980,0.475,0.559
12213001031233,31.5129954,35.7604980,0.295,0.549
12211223231300,32.1663125,35.7824707,-0.117,0.488
12211223301103,32.5190256,36.1560059,-0.117,0.491
12211223213033,32.3335585,35.7604980,0.942,0.578
12213001031121,31.6066092,35.8044434,-0.084,0.522
12213001011103,31.9241921,35.8044434,1.040,0.524
12213002332331,29.5639011,34.9694824,0.387,0.512
12211223302121,32.3521223,35.9802246,0.254,0.541
12213001210202,31.2503777,35.5187988,0.421,0.546
12213003022232,30.1546268,35.2111816,-0.276,0.477
12211223320203,32.1477106,35.8923340,0.720,0.515
12213001211001,31.3442540,35.7165527,0.695,0.501
12211223322030,32.0546442,35.9143066,0.991,0.524
12213001102200,31.7188218,35.8703613,0.200,0.489
12211223212100,32.3892386,35.6066895,-0.190,0.510
12211223031233,32.7041107,35.7604980,0.746,0.525
12213003032003,30.2685558,35.5407715,0.086,0.553
12211223210101,32.5375513,35.6286621,-0.486,0.522
12211223033230,32.5745912,35.7385254,0.559,0.546
12213001322131,30.8550788,36.0241699,-0.731,0.466
12211223230113,32.2220954,35.6726074,-0.412,0.525
12211223332021,32.0546442,36.2438965,0.327,0.509
12213001102000,31.7935547,35.8703613,0.497,0.521
12213003022032,30.2305941,35.2111816,0.432,0.564
12211223323221,31.9801229,36.0681152,0.193,0.530
12213001101120,31.9055410,36.1340332,0.313,0.484
12211223232122,32.0360196,35.6066895,-0.136,0.504
12213003122221,30.1736241,35.8923340,-0.137,0.442
12211223212133,32.3335585,35.6726074,0.343,0.511
12211232203320,32.2778440,36.8371582,0.646,0.611
12211223321022,32.1849106,36.0461426,0.066,0.511
