quadkey,latitude,longitude,rwi,error
12201223221012,32.2220954,12.8869629,-0.271,0.312
12201332300232,32.4077911,20.4455566,-0.235,0.396
12201223211201,32.4634255,13.2165527,0.118,0.303
12203010002003,31.7748771,14.0954590,-0.467,0.285
12201223201133,32.4819627,12.9968262,-0.354,0.357
12201223221313,32.1477106,12.9968262,0.180,0.380
12201332320102,32.2220954,20.4895020,-0.382,0.343
12203210010230,26.9318647,14.4689941,-0.286,0.286
12201223122220,32.5745912,13.3703613,-0.172,0.331
12201333201032,32.4819627,21.3244629,-0.327,0.335
12201333131212,32.7410818,22.3791504,0.671,0.510
12201223032123,32.6301225,13.1286621,-0.006,0.402
12201223132130,32.6486253,13.8537598,-0.098,0.408
12203210010033,26.9906183,14.4909668,0.031,0.299
12201223013302,32.8888127,13.2824707,0.897,0.377
12201222132311,32.6116159,12.4694824,0.094,0.306
12203110001302,31.8495649,19.9621582,0.126,0.384
12201222102030,32.9441484,12.0080566,-0.373,0.488
12201332233120,32.0546442,20.3137207,-0.408,0.404
12201222131303,32.7410818,12.6013184,0.025,0.366
12203110031101,31.6440285,20.3356934,-0.065,0.380
12201232023330,32.5745912,14.3811035,0.030,0.428
12201232321130,32.2035049,15.0842285,0.088,0.402
12201223303002,32.3706824,13.5461426,0.382,0.316
12201333200213,32.4448845,21.1706543,-0.347,0.365
12210222022001,32.6856194,22.5329590,-0.643,0.333
12201222311332,32.4077911,12.6232910,-0.230,0.319
12201223233021,32.0546442,13.2165527,-0.133,0.259
12201232213310,32.3149908,14.7326660,0.130,0.351
12203010000223,31.8122286,14.0954590,0.370,0.366
12201232303001,32.3892386,14.9743652,0.815,0.433
12203000110023,31.8868861,12.3376465,-0.047,0.251
12201332213232,32.2592650,20.2697754,-0.050,0.419
12201332133310,32.6116159,21.0607910,-0.577,0.385
12201223102323,32.8519030,13.4802246,0.321,0.500
12201333310213,32.4448845,22.2253418,-0.237,0.331
12201222120323,32.7041107,12.0739746,0.264,0.234
12201223300131,32.5004960,13.5241699,-0.597,0.373
12203201023120,26.5393939,12.9309082,-0.437,0.294
12203210010131,27.0101960,14.5788574,-0.111,0.308
12201223212023,32.3335585,13.0407715,0.122,0.353
12201223120221,32.7225981,13.3923340,0.230,0.374
12201232212133,32.3335585,14.5788574,-0.071,0.393
12201223302233,32.2592650,13.4362793,-0.153,0.257
12201332231011,32.2406821,20.2917480,-0.564,0.438
12203003030233,30.3065028,13.0847168,-0.410,0.229
12201232321131,32.2035049,15.1062012,0.331,0.399
12203001113300,31.7188218,13.9855957,0.187,0.353
12201332132331,32.5745912,20.9069824,-0.630,0.362
12203001001110,31.9428395,12.9748535,-0.750,0.232
12201332310013,32.5190256,20.8190918,0.012,0.429
12201223321000,32.2406821,13.5461426,-0.470,0.231
12201223221003,32.2220954,12.8649902,-0.423,0.321
12203110032331,31.3817783,20.2038574,-0.370,0.292
12201223032202,32.5931055,13.0187988,0.311,0.355
12201232321300,32.1663125,15.0402832,-0.334,0.277
12201223303102,32.3706824,13.6340332,0.069,0.386
12201333031000,32.8334424,21.6320801,-0.096,0.316
12210222020330,32.7225981,22.6428223,-0.313,0.406
12201333130100,32.8334424,22.2473145,-0.526,0.342
12201232210212,32.4448845,14.4689941,-0.017,0.386
12201223021021,32.7965096,12.8649902,-0.018,0.360
12201333211123,32.4819627,21.7419434,0.242,0.336
12201223320212,32.1477106,13.4143066,0.234,0.233
12201232200102,32.5190256,14.1613770,-0.271,0.382
12201232210220,32.4263397,14.4250488,-0.125,0.392
12201333231132,32.1849106,21.7639160,-0.519,0.384
12201223021231,32.7225981,12.9089355,0.050,0.371
12201223230001,32.2406821,13.0407715,0.432,0.376
12203210010303,26.9514527,14.5349121,-0.207,0.277
12201232302311,32.3149908,14.9304199,0.040,0.391
12201223320101,32.2406821,13.4802246,-0.405,0.235
12201333121113,32.8149779,22.1374512,-0.372,0.316
12201333030320,32.7225981,21.5441895,-0.026,0.348
12201223133330,32.5745912,14.0295410,0.859,0.449
12201223310222,32.4077911,13.7219238,0.128,0.340
12201223133021,32.6486253,13.9196777,-0.404,0.313
12201333122211,32.6116159,21.8737793,-0.357,0.339
12201223021112,32.8149779,12.9748535,0.643,0.398
12203110010330,31.8308986,20.1818848,-0.036,0.380
12203210010223,26.9122734,14.4470215,-0.012,0.290
12201332300312,32.4448845,20.5334473,-0.570,0.353
12201333023333,32.5560732,21.4343262,-0.242,0.326
12201223130302,32.7410818,13.8098145,-0.076,0.415
12201332300323,32.4077911,20.5114746,-0.555,0.387
12201232312222,32.2592650,15.1281738,0.302,0.425
12203210001101,27.0493412,14.3591309,-0.299,0.337
12201232200122,32.4819627,14.1613770,-0.275,0.283
12201332230211,32.1663125,20.1159668,0.694,0.421
12201333120130,32.7965096,21.9396973,-0.241,0.370
12203110113210,31.7188218,20.9729004,-0.514,0.308
12210222202333,32.2592650,22.6647949,-0.170,0.514
12201223133310,32.6116159,14.0295410,0.317,0.447
12210222021220,32.7225981,22.6867676,-0.199,0.455
12201333022201,32.6116159,21.1267090,-0.442,0.323
12203201021222,26.5983508,12.8430176,-0.362,0.350
12201332302101,32.3892386,20.5114746,-0.376,0.384
12201333102302,32.8888127,21.8957520,-0.208,0.318
12203032232230,27.0884727,14.4689941,-0.146,0.317
12201332330010,32.2406821,20.7971191,-0.440,0.320
12201333033322,32.5560732,21.7199707,-0.373,0.347
12201223123031,32.6486253,13.6120605,-0.097,0.375
12201223122011,32.6856194,13.4362793,0.462,0.325
12201232321013,32.2220954,15.0183105,-0.581,0.344
12201223130223,32.7041107,13.7438965,-0.152,0.355
12203201130032,26.6769127,13.7658691,-0.438,0.399
12210222020300,32.7595615,22.5988770,0.354,0.506
12201223121201,32.7595615,13.5681152,0.051,0.387
12201333030330,32.7225981,21.5881348,0.193,0.422
12201223212303,32.2964193,13.1286621,0.304,0.351
12201223020332,32.7041107,12.7990723,-0.079,0.363
12201223031231,32.7225981,13.2604980,0.259,0.386
12201223012320,32.8703597,13.1066895,1.325,0.377
12201333200111,32.5375513,21.2585449,-0.425,0.349
12201232300223,32.4077911,14.7985840,0.226,0.389
12201223032201,32.6116159,13.0407715,0.054,0.350
12201232323310,32.0173911,15.0842285,-0.595,0.267
12201232210322,32.4077911,14.5129395,-0.182,0.355
12201222133320,32.5745912,12.5793457,-0.323,0.321
12201223303113,32.3706824,13.6999512,-0.573,0.265
12201232213131,32.3521223,14.7546387,-0.582,0.314
12201223222210,32.0173911,12.7111816,-0.309,0.266
12203201130120,26.6965447,13.8098145,-0.014,0.402
12201232301222,32.4077911,14.9523926,0.072,0.417
12201333023110,32.6856194,21.4123535,-0.394,0.341
12201232303130,32.3521223,15.0842285,0.957,0.390
12201333131023,32.7780375,22.3571777,-0.277,0.413
12203110010110,31.9428395,20.1818848,-0.180,0.435
12201332310330,32.4263397,20.8850098,-0.222,0.353
12201332232111,32.0918821,20.2038574,0.420,0.409
12201223311230,32.4263397,13.9416504,0.001,0.288
12201222333310,32.0173911,12.6232910,-0.019,0.332
12201223120031,32.7965096,13.4362793,0.184,0.397
12201223200201,32.4634255,12.6892090,-0.341,0.338
12203000100003,31.9241921,11.9860840,-0.092,0.346
12201332312220,32.2778440,20.7531738,-0.243,0.316
12201223211330,32.4263397,13.3264160,-0.581,0.258
12201222332322,31.9614831,12.4035645,-0.657,0.246
12203110001031,31.9055410,19.9401855,-0.454,0.334
12201223310123,32.4819627,13.8317871,-0.304,0.309
12201222311231,32.4263397,12.5573730,-0.443,0.253
12201223122202,32.5931055,13.3703613,-0.064,0.338
12201222120122,32.7780375,12.0520020,0.190,0.362
12201223222230,31.9801229,12.7111816,-0.280,0.271
12201222012222,32.8519030,11.6125488,-0.742,0.344
12201223033303,32.5931055,13.3044434,0.021,0.401
12201333033131,32.6486253,21.7858887,0.177,0.343
12201332302132,32.3335585,20.5334473,-0.114,0.323
12201333112231,32.8703597,22.2253418,-0.222,0.327
12201332303023,32.3335585,20.5993652,-0.783,0.324
12201223032300,32.6116159,13.1066895,0.214,0.367
12201333222302,31.9987589,21.1926270,-0.096,0.442
12201223301312,32.4448845,13.6779785,-0.464,0.366
12201223311323,32.4077911,14.0075684,-0.336,0.293
12201223022302,32.5931055,12.7551270,-0.270,0.348
12203000101113,31.9241921,12.2937012,0.007,0.369
12201232022311,32.6116159,14.2272949,0.041,0.384
12203110132101,31.4942613,20.8630371,-0.564,0.319
12201223211310,32.4634255,13.3264160,-0.098,0.313
12201223211000,32.5375513,13.1945801,0.307,0.378
12203210030221,26.6179963,14.4470215,-0.544,0.274
12201223223332,31.9614831,12.9748535,-0.463,0.343
12201333030101,32.8334424,21.5661621,-0.204,0.344
12203001131122,31.5878940,13.9855957,-0.449,0.342
12203201032111,26.5787018,13.1726074,0.204,0.307
12201333103200,32.9072618,21.9836426,0.856,0.467
12201223131202,32.7410818,13.8977051,-0.210,0.370
12201223131220,32.7225981,13.8977051,-0.122,0.371
12203000101101,31.9428395,12.2497559,0.016,0.395
12201332301000,32.5375513,20.5773926,0.562,0.470
12201223211123,32.4819627,13.3044434,0.153,0.330
12201222310321,32.4263397,12.4255371,-0.491,0.244
12201232213020,32.3521223,14.6008301,-0.001,0.407
12201223030310,32.7595615,13.1506348,0.293,0.374
12201223320110,32.2406821,13.5021973,-0.274,0.247
12203200130232,26.5983508,12.3596191,0.279,0.289
12201332132330,32.5745912,20.8850098,-0.317,0.362
12201223312001,32.3892386,13.7438965,-0.360,0.390
12201332303132,32.3335585,20.7092285,-0.094,0.360
12201223030230,32.7225981,13.0627441,-0.138,0.391
12201223200002,32.5190256,12.6672363,-0.116,0.320
12203110013333,31.6627324,20.3796387,0.005,0.297
12201223310131,32.5004960,13.8757324,-0.474,0.365
12203000011300,31.8682273,11.8762207,0.496,0.410
12201223122301,32.6116159,13.4802246,0.196,0.380
12201332230331,32.1291049,20.2038574,-0.065,0.419
12203003101212,30.6473638,13.5900879,0.437,0.289
12203032232113,27.1862418,14.5788574,-0.358,0.341
12201223031110,32.8334424,13.3264160,0.793,0.413
12201223020032,32.7780375,12.7111816,0.916,0.399
12201332311022,32.4819627,20.9289551,-0.200,0.417
12203200113310,26.8142658,12.6232910,-0.348,0.255
12203210201032,26.3623416,14.2932129,-0.284,0.262
12201333330233,32.1104954,22.2253418,-0.557,0.335
12201332312331,32.2778440,20.9069824,-0.249,0.329
12201332132113,32.6671243,20.9069824,-0.100,0.331
12201333023123,32.6301225,21.3903809,-0.467,0.368
12201223213213,32.2964193,13.2604980,0.014,0.381
12201223302221,32.2778440,13.3923340,-0.274,0.242
12201332301030,32.5004960,20.6213379,-0.389,0.355
12201333033112,32.6671243,21.7639160,-0.188,0.435
12201222123311,32.6116159,12.2937012,-0.693,0.341
12201333122303,32.5931055,21.9177246,-0.521,0.321
12201232212122,32.3335585,14.5129395,-0.208,0.364
12201333222213,31.9987589,21.1706543,-0.330,0.324
12203110003122,31.7375107,19.9621582,-0.142,0.327
12201223210320,32.4263397,13.1066895,-0.290,0.384
12201232020222,32.7041107,14.0734863,0.239,0.385
12201223121303,32.7410818,13.6560059,-0.480,0.392
12201222133213,32.5931055,12.5573730,-0.246,0.290
12201333121030,32.7965096,22.0275879,-0.484,0.409
12203210030033,26.6769127,14.4909668,-0.458,0.259
12203201023002,26.5590496,12.8430176,-0.424,0.296
12201223021131,32.7965096,12.9968262,0.321,0.397
12201333121310,32.7595615,22.1154785,-0.732,0.388
12201232210133,32.4819627,14.5788574,0.869,0.444
12203001300121,31.3067147,13.4802246,-0.030,0.257
12203110100013,31.9241921,20.4675293,0.014,0.431
12203001020011,31.6440285,12.7331543,-0.267,0.368
12203000101100,31.9428395,12.2277832,0.293,0.391
12201223213010,32.3892386,13.2385254,-0.061,0.373
12201332132231,32.5745912,20.8190918,-0.522,0.341
12201223030023,32.7780375,13.0407715,0.017,0.380
12201332213102,32.3706824,20.3137207,0.276,0.428
12201223320300,32.1663125,13.4582520,-0.155,0.257
12201332311323,32.4077911,21.0388184,-0.362,0.311
12210222033211,32.6116159,23.1042480,-0.043,0.377
12201332230033,32.1849106,20.1159668,0.033,0.444
12201223123201,32.6116159,13.5681152,0.074,0.369
12201333120100,32.8334424,21.8957520,-0.119,0.428
12203002123013,30.2685558,12.2058105,-0.510,0.229
12201232301223,32.4077911,14.9743652,0.469,0.409
12203110100002,31.9241921,20.4016113,-0.173,0.426
12201332313101,32.3892386,21.0388184,0.190,0.352
12201333321030,32.2035049,22.0275879,-0.043,0.329
12203110013212,31.7001291,20.2697754,-0.121,0.389
12201332133301,32.6116159,21.0388184,-0.186,0.453
12203201021322,26.5983508,12.9309082,-0.023,0.261
12201223123001,32.6856194,13.5681152,0.924,0.368
12201232211202,32.4448845,14.6008301,0.625,0.417
12203210010202,26.9514527,14.4250488,-0.523,0.340
12203010000333,31.8122286,14.2272949,-0.349,0.240
12201222133001,32.6856194,12.5134277,0.170,0.349
12201223130230,32.7225981,13.7658691,0.694,0.371
12201223131212,32.7410818,13.9416504,-0.184,0.390
12201222131203,32.7410818,12.5134277,-0.208,0.376
12201332323000,32.0918821,20.5773926,-0.355,0.373
12201332302120,32.3521223,20.4895020,-0.102,0.405
12201332311021,32.5004960,20.9509277,-0.081,0.428
12201332233320,31.9801229,20.3137207,0.046,0.383
12201223311233,32.4077911,13.9636230,-0.556,0.302
12201222120011,32.8334424,12.0300293,0.391,0.395
12201223311303,32.4448845,14.0075684,-0.225,0.302
12201333131202,32.7410818,22.3352051,-0.381,0.352
12203200033233,26.4410651,11.8542480,-0.607,0.369
12203110010011,31.9428395,20.1159668,0.010,0.382
12201232213030,32.3521223,14.6447754,0.287,0.399
12201223223130,32.0546442,12.9748535,0.509,0.357
12201232212023,32.3335585,14.4470215,0.462,0.270
12201232200312,32.4448845,14.2053223,-0.544,0.330
12201332310212,32.4448845,20.7971191,-0.322,0.420
12201223230311,32.1663125,13.1726074,-0.431,0.263
12203110013013,31.7748771,20.2917480,0.005,0.319
12201223302111,32.3892386,13.5241699,-0.146,0.339
12201332213332,32.2592650,20.3576660,-0.557,0.348
12201232202131,32.3521223,14.2272949,0.089,0.290
12201232200303,32.4448845,14.1833496,-0.086,0.274
12201332131222,32.7041107,20.9289551,0.252,0.508
12201223302231,32.2778440,13.4362793,-0.520,0.290
12201222331331,32.1291049,12.6452637,-0.191,0.236
12201333033132,32.6301225,21.7639160,-0.067,0.458
12201223202033,32.3335585,12.7331543,-0.272,0.379
12201333122000,32.6856194,21.8078613,-0.045,0.395
12201223230211,32.1663125,13.0847168,-0.414,0.346
12201223021301,32.7595615,12.9528809,-0.134,0.354
12201223012312,32.8888127,13.1506348,0.395,0.409
12201232333030,32.0546442,15.3479004,-0.503,0.455
12201222133130,32.6486253,12.6232910,0.081,0.337
12203011022212,31.4005349,15.5236816,-0.411,0.310
12201333131301,32.7595615,22.4450684,-0.438,0.369
12201223122023,32.6301225,13.3923340,-0.053,0.350
12203201123000,26.5787018,13.5461426,0.209,0.264
12203010021223,31.5129954,14.2712402,-0.225,0.345
12201333130112,32.8149779,22.2912598,0.021,0.425
12203110010212,31.8495649,20.0939941,-0.509,0.362
12201333201301,32.4634255,21.3903809,-0.482,0.326
12201223212100,32.3892386,13.1066895,-0.183,0.319
12201232212113,32.3706824,14.5788574,0.518,0.420
12201223130330,32.7225981,13.8537598,-0.737,0.400
12201332320322,32.1104954,20.4895020,-0.532,0.330
12201223211111,32.5375513,13.3483887,-0.412,0.295
12201222013312,32.8888127,11.9201660,-0.462,0.349
12203201023101,26.5787018,12.9528809,0.138,0.367
12201222332300,32.0173911,12.4035645,-0.111,0.347
12201333031322,32.7041107,21.7199707,-0.391,0.402
12210222022110,32.6856194,22.6428223,-0.487,0.340
12201223231123,32.1849106,13.3044434,-0.111,0.252
12203201032023,26.5197349,13.0407715,-0.099,0.400
12210222023122,32.6301225,22.7746582,-0.722,0.360
12201222123333,32.5560732,12.2937012,-0.746,0.231
12201223123123,32.6301225,13.6560059,0.164,0.369
12203110013122,31.7375107,20.3137207,-0.833,0.335
12203201020232,26.5983508,12.7111816,-0.094,0.293
12201332230322,32.1104954,20.1379395,1.296,0.411
12201232321021,32.2035049,14.9743652,-0.478,0.273
12201223300320,32.4263397,13.4582520,-0.237,0.305
12201223302331,32.2778440,13.5241699,0.025,0.344
12201222333103,32.0732651,12.6013184,-0.207,0.328
12203021001103,29.5065490,12.9528809,-0.186,0.342
12203110010313,31.8495649,20.2038574,-0.073,0.408
12203201032020,26.5393939,13.0187988,-0.358,0.391
12201333022230,32.5745912,21.1486816,0.122,0.373
12201232213203,32.2964193,14.6228027,-0.175,0.281
12203210021133,26.6769127,14.4030762,-0.369,0.258
12201223033231,32.5745912,13.2604980,-0.177,0.391
12210222211023,32.4819627,23.0603027,-0.063,0.351
12201223222331,31.9801229,12.8210449,-0.429,0.255
12201333032100,32.6856194,21.5441895,-0.015,0.377
12201332132321,32.5745912,20.8630371,-0.821,0.330
12203032232120,27.1666948,14.5129395,-0.582,0.332
12201333023211,32.6116159,21.3464355,-0.327,0.315
12201333121003,32.8149779,22.0056152,-0.279,0.387
12201232023222,32.5560732,14.2492676,-0.758,0.356
12203032233120,27.1666948,14.6887207,-0.524,0.275
12201333121031,32.7965096,22.0495605,-0.125,0.412
12201222133232,32.5560732,12.5354004,-0.516,0.236
12201332302330,32.2778440,20.5334473,-0.325,0.318
12201223320001,32.2406821,13.3923340,-0.176,0.231
12201333321031,32.2035049,22.0495605,-0.218,0.357
12203110013312,31.7001291,20.3576660,-0.205,0.408
12201333131110,32.8334424,22.4670410,0.314,0.434
12201333032033,32.6301225,21.5222168,0.048,0.320
12203010122320,31.3817783,14.8645020,-0.349,0.262
12201232212011,32.3892386,14.4909668,-0.218,0.482
12201223120232,32.7041107,13.4143066,-0.347,0.370
12201332301021,32.5004960,20.5993652,-0.476,0.426
12201223021230,32.7225981,12.8869629,-0.012,0.365
12201332311111,32.5375513,21.0827637,-0.188,0.348
12203010012213,31.7001291,14.4909668,0.263,0.234
12201232212331,32.2778440,14.5788574,0.410,0.276
12201232330002,32.2220954,15.1281738,-0.834,0.313
12201333201112,32.5190256,21.4123535,-0.152,0.440
12201223203030,32.3521223,12.8869629,-0.730,0.258
12201333130000,32.8334424,22.1594238,-0.479,0.315
12201232200003,32.5190256,14.0954590,-0.326,0.389
12203110003013,31.7748771,19.9401855,-0.106,0.304
12201333222032,32.0360196,21.1486816,0.751,0.362
12201332310001,32.5375513,20.7751465,-0.571,0.349
12201333033013,32.6671243,21.6979980,-0.122,0.402
12201232211020,32.5004960,14.6008301,0.064,0.418
12201223021313,32.7410818,12.9968262,0.353,0.353
12201332233003,32.0732651,20.2478027,0.425,0.468
12201333200000,32.5375513,21.1047363,-0.081,0.364
12203110302312,31.0999813,20.5334473,-0.407,0.319
12201223320031,32.2035049,13.4362793,-0.099,0.231
12201222133302,32.5931055,12.5793457,-0.301,0.318
12201223212111,32.3892386,13.1726074,0.095,0.285
12201223322110,32.0918821,13.5021973,0.216,0.243
12201332310102,32.5190256,20.8410645,-0.115,0.427
12203110131230,31.5317257,20.9729004,-0.070,0.322
12201223211001,32.5375513,13.2165527,0.506,0.383
12201223311213,32.4448845,13.9636230,-0.029,0.269
12201223120310,32.7595615,13.5021973,0.044,0.377
12201232312002,32.3706824,15.1281738,0.766,0.476
12201232022300,32.6116159,14.1613770,-0.037,0.393
12203110130133,31.5878940,20.9069824,-0.235,0.303
12201223121301,32.7595615,13.6560059,0.138,0.385
12201332231321,32.1291049,20.3356934,-0.253,0.351
12201332310123,32.4819627,20.8630371,0.039,0.453
12201333031123,32.7780375,21.7419434,0.364,0.440
12201223301100,32.5375513,13.6340332,-0.258,0.388
12201223211010,32.5375513,13.2385254,0.028,0.342
12201332232231,31.9801229,20.1159668,-0.051,0.395
12201223032023,32.6301225,13.0407715,0.572,0.357
12201223200120,32.5004960,12.7551270,-0.028,0.279
12201332301111,32.5375513,20.7312012,-0.215,0.324
12201223211303,32.4448845,13.3044434,0.024,0.290
12201332231323,32.1104954,20.3356934,-0.395,0.357
12203110011130,31.9055410,20.3576660,-0.076,0.416
12201232210022,32.4819627,14.4250488,-0.556,0.390
12201222123102,32.6671243,12.2277832,-0.900,0.233
12201232210032,32.4819627,14.4689941,0.054,0.426
12203110032311,31.4192877,20.2038574,-0.470,0.310
12203210002133,26.8338741,14.2272949,-0.603,0.283
12201222323333,31.9614831,12.2937012,-0.143,0.333
12203110013203,31.7001291,20.2478027,-0.220,0.406
12201332133112,32.6671243,21.0607910,-0.019,0.411
12203110120332,31.5129954,20.5334473,-0.289,0.302
12201223221330,32.1291049,12.9748535,0.064,0.330
12201223301031,32.5004960,13.6120605,-0.562,0.385
12201332223133,32.0360196,20.0280762,0.295,0.391
12201333222012,32.0732651,21.1486816,-0.800,0.310
12203110120323,31.5129954,20.5114746,-0.311,0.302
12203000110113,31.9241921,12.4694824,-0.247,0.245
12201223301023,32.4819627,13.5681152,-0.544,0.337
12201223313211,32.3149908,13.9636230,-0.300,0.251
12201332323013,32.0732651,20.6433105,-0.230,0.338
12203032321223,27.2253254,14.9743652,0.021,0.260
12201232303220,32.2778440,14.9523926,-0.290,0.302
12203001133213,31.4005349,13.9636230,-0.515,0.347
12201333130200,32.7595615,22.1594238,-0.156,0.384
12201222332312,31.9987589,12.4475098,-0.234,0.298
12203001033330,31.3817783,13.3264160,0.312,0.351
12203001200112,31.3254862,12.7990723,-0.205,0.273
12201232302011,32.3892386,14.8425293,-0.174,0.387
12201332123303,32.5931055,20.6872559,0.521,0.406
12203210010313,26.9514527,14.5788574,-0.302,0.276
12203110122313,31.4005349,20.5554199,0.027,0.296
12201223303003,32.3706824,13.5681152,-0.433,0.367
12201222103322,32.8519030,12.2277832,-0.200,0.407
12201223233113,32.0732651,13.3483887,-0.100,0.307
12203001123313,31.4005349,13.6999512,-0.201,0.255
12201223133011,32.6856194,13.9636230,-0.064,0.406
12201223203231,32.2778440,12.9089355,-0.172,0.484
12201223121210,32.7595615,13.5900879,0.082,0.396
12201333102222,32.8519030,21.8078613,-0.430,0.368
12210222020213,32.7410818,22.5769043,-0.477,0.346
12201333121012,32.8149779,22.0275879,0.173,0.346
12201232210223,32.4077911,14.4470215,-0.204,0.301
12201222121221,32.7225981,12.1618652,-0.508,0.277
12201222102221,32.8703597,11.9860840,0.345,0.405
12201333132303,32.5931055,22.2692871,-0.307,0.324
12201332321220,32.1291049,20.5773926,-0.325,0.362
12201332321002,32.2220954,20.5773926,-0.549,0.394
12201223121232,32.7041107,13.5900879,0.359,0.393
12201222131033,32.7780375,12.5573730,0.388,0.337
12201223012332,32.8519030,13.1506348,1.241,0.376
12201222013030,32.9441484,11.8322754,-0.343,0.314
12201223222310,32.0173911,12.7990723,-0.393,0.312
12201222333031,32.0546442,12.5573730,0.514,0.387
12201332320100,32.2406821,20.4895020,-0.338,0.331
12201223230230,32.1291049,13.0627441,-0.154,0.324
12201232200200,32.4634255,14.0734863,-0.119,0.352
12210222021231,32.7225981,22.7526855,0.040,0.333
12201223130312,32.7410818,13.8537598,-0.026,0.386
12201223311320,32.4263397,13.9855957,0.033,0.265
12201222103320,32.8703597,12.2277832,0.305,0.356
12201332232202,31.9987589,20.0500488,0.616,0.380
12203201022101,26.5787018,12.7770996,0.592,0.445
12203110030200,31.5691750,20.0500488,-0.566,0.299
12201223203002,32.3706824,12.8430176,-0.641,0.233
12201222013103,32.9625860,11.8981934,-1.054,0.323
12210222020031,32.7965096,22.5769043,0.060,0.458
12201223120011,32.8334424,13.4362793,0.645,0.389
12201223233110,32.0918821,13.3264160,-0.328,0.330
12201332232022,32.0360196,20.0500488,0.627,0.403
12201222130211,32.7595615,12.3815918,1.132,0.419
12201333032120,32.6486253,21.5441895,-0.261,0.351
12201223223323,31.9614831,12.9528809,-0.565,0.280
12203010132332,31.3630180,15.2600098,-0.234,0.354
12201222130012,32.8149779,12.3596191,-0.248,0.357
12201333121023,32.7780375,22.0056152,0.245,0.509
12201232312021,32.3521223,15.1501465,0.341,0.433
12203001001100,31.9428395,12.9309082,-0.188,0.269
12201232323213,31.9987589,15.0183105,-0.451,0.279
12210222023010,32.6856194,22.7307129,0.011,0.363
12201332303213,32.2964193,20.6433105,0.015,0.334
12201332320210,32.1663125,20.4455566,-0.318,0.384
12203032233012,27.1862418,14.6447754,-0.191,0.264
12201223231303,32.1477106,13.3044434,-0.145,0.354
12201223132333,32.5560732,13.8757324,-0.761,0.383
12201332310210,32.4634255,20.7971191,-0.428,0.361
12203032232312,27.1080334,14.5568848,0.032,0.361
12201223023233,32.5560732,12.9089355,-0.396,0.306
12203210030203,26.6376385,14.4470215,-0.634,0.259
12201333033110,32.6856194,21.7639160,-0.429,0.384
12201222133301,32.6116159,12.6013184,-0.208,0.333
12201223022113,32.6671243,12.8210449,-0.340,0.334
12201223301233,32.4077911,13.6120605,0.212,0.374
12201223031213,32.7410818,13.2604980,0.158,0.386
12203201113330,26.7750390,14.0295410,-0.476,0.262
12201232300323,32.4077911,14.8864746,0.136,0.415
12201223122223,32.5560732,13.3923340,-0.227,0.333
12201223231131,32.2035049,13.3483887,-0.215,0.247
12203210010100,27.0493412,14.5129395,-0.223,0.300
12201222333331,31.9801229,12.6452637,-0.407,0.239
12210222020313,32.7410818,22.6647949,0.892,0.454
12201222133122,32.6301225,12.5793457,-0.254,0.329
12201222311313,32.4448845,12.6452637,-0.035,0.344
12201232312010,32.3892386,15.1721191,0.006,0.424
12201223302303,32.2964193,13.4802246,-0.376,0.266
12201232301220,32.4263397,14.9523926,0.686,0.419
12201333120101,32.8334424,21.9177246,0.062,0.429
12201332231112,32.2220954,20.3576660,-0.959,0.405
12201333031111,32.8334424,21.7858887,0.242,0.396
12201223201102,32.5190256,12.9309082,-0.028,0.272
12203201122111,26.5787018,13.5241699,0.057,0.280
12201223023312,32.5931055,12.9748535,-0.255,0.315
12201333120232,32.7041107,21.8518066,-0.205,0.399
12201332133333,32.5560732,21.0827637,-0.144,0.389
12201333122133,32.6301225,21.9616699,-0.023,0.328
12201223211230,32.4263397,13.2385254,0.332,0.337
12203110030201,31.5691750,20.0720215,-0.018,0.331
12201222311311,32.4634255,12.6452637,-0.172,0.328
12201223320123,32.1849106,13.4802246,-0.204,0.238
12201222013330,32.8703597,11.9201660,-0.134,0.346
12201223132322,32.5560732,13.8098145,-0.033,0.284
12201333012303,32.8888127,21.5661621,-0.220,0.339
12201223122123,32.6301225,13.4802246,-0.127,0.337
12203010012033,31.7375107,14.4909668,0.108,0.398
12201223310202,32.4448845,13.7219238,-0.363,0.368
12201222132021,32.6486253,12.3376465,-0.414,0.272
12201232023232,32.5560732,14.2932129,-0.100,0.374
12201223202001,32.3892386,12.6892090,-0.070,0.313
12201223212332,32.2592650,13.1506348,-0.321,0.260
12201223302232,32.2592650,13.4143066,-0.094,0.239
12201332301220,32.4263397,20.5773926,-0.441,0.426
12201332233322,31.9614831,20.3137207,0.261,0.374
12201332320122,32.1849106,20.4895020,-0.257,0.345
12201223031031,32.7965096,13.2604980,0.382,0.402
12201222132122,32.6301225,12.4035645,-0.478,0.314
12201333201222,32.4077911,21.2805176,-0.697,0.311
12201223303231,32.2778440,13.6120605,-0.635,0.278
12201332213301,32.3149908,20.3356934,-0.333,0.359
12201223303211,32.3149908,13.6120605,0.268,0.331
12201232300330,32.4263397,14.9084473,0.722,0.395
12201223203131,32.3521223,12.9968262,-0.092,0.291
12201332232301,32.0173911,20.1599121,0.316,0.411
12201223303111,32.3892386,13.6999512,-0.346,0.337
12203110032122,31.4380367,20.1379395,-0.795,0.442
12201333200103,32.5190256,21.2145996,-0.577,0.329
12201223210021,32.5004960,13.0407715,0.244,0.334
12201333230032,32.1849106,21.5002441,-0.387,0.312
12201333021222,32.7041107,21.2805176,-0.108,0.340
