quadkey,latitude,longitude,rwi,error
12310020311100,38.2640625,68.8293457,-0.089,0.313
12310021312232,38.0048195,70.0158691,-0.045,0.313
12310002030223,39.5125165,67.8845215,-0.430,0.290
12310023012323,37.4486961,69.3786621,-0.472,0.289
12310020132111,38.4019486,68.7194824,0.386,0.436
12301113133313,39.4107325,67.4890137,-0.391,0.273
12310021301013,38.2468082,69.8620605,-0.163,0.282
12310002022122,39.4446771,67.5988770,0.247,0.325
12310001030333,40.5889276,69.4226074,-0.503,0.312
12310022113210,37.5010099,68.7854004,-0.248,0.300
12310003323332,38.8311493,69.9279785,0.387,0.307
12310020130103,38.5223836,68.6755371,1.291,0.375
12310001122201,40.5054458,69.6423340,0.430,0.443
12310021212300,38.0567417,69.3566895,-0.381,0.296
12310021320000,37.9875039,69.6203613,-0.212,0.287
12310001212230,40.2040499,69.3127441,-0.076,0.345
12310002320310,39.0191832,68.3459473,-0.955,0.276
12310003200012,39.3427939,68.9611816,-0.795,0.276
12310021021101,38.5395722,69.2028809,-0.142,0.291
12310001213311,40.2376048,69.5983887,0.084,0.367
12310030021013,38.5223836,70.5651855,-0.838,0.283
12310012213020,39.1896903,70.8508301,-0.701,0.280
12310010202331,40.2040499,70.4772949,0.138,0.333
12310001032132,40.5221505,69.4006348,-0.310,0.297
12310022101233,37.5881183,68.4558105,-0.246,0.351
12310020131123,38.4879941,68.8513184,0.153,0.355
12310030001221,38.7112320,70.5212402,0.770,0.312
12310023023211,37.2215800,69.1589355,0.543,0.346
12310001210123,40.3883964,69.3786621,-0.550,0.282
12310020311321,38.1604758,68.8513184,-0.184,0.332
12310021211021,38.2295499,69.4665527,-0.124,0.292
12310010212333,40.1872662,70.8288574,-0.488,0.285
12310010021103,40.6889685,70.6091309,-0.271,0.411
12310023010303,37.6229331,69.3786621,0.249,0.558
12310020123211,38.3330383,68.4558105,-0.022,0.296
12310010230200,40.1032854,70.6750488,0.264,0.298
12310003003200,39.6987336,69.0930176,-0.206,0.279
12310021123122,38.3502720,69.8840332,-0.670,0.284
12310012213302,39.1385815,70.9387207,-0.663,0.291
12310021023002,38.3847272,69.0930176,-0.177,0.323
12310010012323,40.7222822,70.7849121,-0.545,0.276
12310021020012,38.5223836,68.9611816,0.717,0.354
12310030012000,38.6769329,70.6750488,-0.188,0.290
12310001302222,40.1872662,69.6203613,-0.158,0.291
12310022111300,37.6403344,68.8293457,-0.496,0.453
12310003000012,39.8844497,68.9611816,-0.006,0.322
12310001121301,40.6389668,69.9060059,-0.534,0.268
12310021222310,37.7793981,69.0490723,-0.399,0.288
12310020331312,37.9008646,68.8732910,-0.722,0.325
12310003333202,38.8653743,70.1477051,-0.571,0.280
12310021331221,37.8835245,70.1696777,0.354,0.292
12310022031022,37.3788873,68.0383301,-0.162,0.324
12310021231013,37.9701842,69.5104980,-0.646,0.286
12310002020332,39.5125165,67.6428223,-0.395,0.262
12310002111221,39.8000954,68.7634277,-0.247,0.284
12310012001301,39.8338496,70.6091309,-0.691,0.331
12310022130202,37.3439586,68.5656738,-0.185,0.305
12310021213330,38.0221310,69.5764160,-0.011,0.298
12310001033213,40.4887369,69.5104980,0.179,0.290
12310022113013,37.5532871,68.8073730,-0.025,0.332
12310001300310,40.3716584,69.7521973,-0.727,0.297
12310010213230,40.2040499,70.8947754,-0.923,0.282
12310033213022,36.9586706,72.2570801,-0.227,0.306
12310002113101,39.7663247,68.8513184,0.125,0.288
12310003233232,38.8311493,69.4885254,-0.366,0.282
12310021212333,38.0048195,69.4226074,-0.169,0.287
12310021200202,38.1777505,68.9172363,-0.363,0.287
12310001123302,40.4887369,69.8840332,-0.512,0.286
12310021321022,37.9355326,69.7961426,0.447,0.425
12310020102323,38.5567566,68.3239746,0.243,0.413
12310003322131,38.9166810,69.7741699,-0.408,0.299
12310001221311,40.1032854,69.2468262,-0.142,0.274
12310033212133,36.9586706,72.2351074,-0.727,0.292
12310022112323,37.4486961,68.6755371,-0.492,0.328
12310020130223,38.4191659,68.5876465,-0.210,0.288
12310010020033,40.6556382,70.3894043,-0.474,0.365
12310023020213,37.3439586,68.9831543,-0.487,0.310
12310001212011,40.3046649,69.3347168,-0.445,0.290
12310021213132,38.0740409,69.5764160,0.096,0.307
12310022103120,37.5358655,68.4777832,0.142,0.426
12310012221220,38.9850323,70.4992676,-0.241,0.282
12310021210330,38.1604758,69.4006348,-0.232,0.303
12310021221223,37.8661803,69.1149902,-0.154,0.287
12310022011322,37.5881183,68.1262207,-0.427,0.323
12310020013232,38.5567566,68.0822754,0.160,0.286
12310032131121,37.3963456,71.6638184,0.276,0.316
12310002203213,39.1385815,67.7526855,-0.363,0.294
12310001301233,40.3214195,69.8620605,0.148,0.275
12310021303210,38.0567417,69.8400879,0.258,0.310
12310021032003,38.3847272,69.2907715,0.758,0.358
12310021200022,38.2122875,68.9172363,-0.363,0.287
12310002203133,39.1726582,67.8405762,-0.167,0.277
12310020301001,38.2640625,68.4118652,-0.467,0.294
12310030032020,38.3675016,70.6750488,-0.154,0.278
12310012001021,39.8675871,70.5212402,0.509,0.374
12310023100220,37.6055277,69.6203613,-0.396,0.304
12310003231203,39.0021098,69.4665527,-0.250,0.274
12310021003212,38.5911133,69.1369629,-0.251,0.307
12310021102111,38.6769329,69.7741699,-0.051,0.456
12310020113120,38.6426174,68.8293457,-0.244,0.304
12310022213102,36.9937779,68.1262207,-0.439,0.277
12310002323112,38.9337750,68.5217285,-0.825,0.276
12310021310022,38.2122875,69.9719238,-0.071,0.287
12310021200213,38.1777505,68.9831543,-0.146,0.317
12310021023220,38.2985586,69.0930176,-0.280,0.307
12310010022100,40.5722396,70.4113770,-0.196,0.376
12310003333222,38.8311493,70.1477051,-0.535,0.292
12310021001023,38.7626498,69.1149902,-0.604,0.280
12310001302023,40.2543761,69.6423340,0.918,0.350
12310010230031,40.1368902,70.7409668,-0.355,0.308
12310022103032,37.5184397,68.4338379,-0.637,0.314
12310002023230,39.3937541,67.7307129,0.058,0.294
12310021021212,38.4535882,69.1369629,-0.130,0.287
12310021203310,38.0567417,69.2248535,0.145,0.395
12310021021223,38.4191659,69.1149902,-0.274,0.301
12310021123020,38.3675016,69.7961426,-0.592,0.283
12310003322112,38.9337750,69.7521973,-0.353,0.281
12310010230212,40.0864768,70.7189941,-0.057,0.282
12310023110222,37.5881183,69.9719238,-0.511,0.290
12310020330232,37.8661803,68.6096191,-0.354,0.304
12310001222210,39.9687002,68.9611816,-0.235,0.300
12310021112032,38.6254535,70.0158691,-0.899,0.279
12310020330332,37.8661803,68.6975098,0.095,0.400
12310001302230,40.2040499,69.6643066,0.276,0.364
12310022132000,37.2915350,68.5656738,-0.037,0.298
12310001230311,40.1032854,69.4226074,-0.375,0.288
12310021020230,38.4363791,68.9611816,0.182,0.388
12310020333231,37.7446566,68.8073730,0.966,0.371
12310001032122,40.5221505,69.3566895,-0.387,0.312
12310032312100,37.0113254,71.4660645,0.105,0.279
12310023010113,37.6925138,69.4226074,-0.442,0.295
12310001121323,40.5889276,69.9060059,-0.952,0.283
12310021032012,38.3847272,69.3127441,1.148,0.482
12310021212213,38.0394384,69.3347168,-0.041,0.383
12310020123002,38.3847272,68.3898926,0.085,0.284
12310003002112,39.7494332,69.0490723,-0.098,0.305
12310033020223,37.3090136,71.7517090,0.260,0.310
12310020331213,37.9008646,68.8073730,-0.284,0.421
12310001211220,40.3381699,69.4445801,-0.304,0.272
12310021031112,38.5223836,69.5764160,-0.158,0.281
12310002123300,39.4277069,68.4777832,-0.336,0.331
12310003333100,38.9508649,70.2355957,-0.505,0.290
12310021122111,38.4019486,69.7741699,-0.138,0.281
12310002201123,39.3087998,67.7966309,-0.832,0.295
12310033023231,37.1865781,71.9714355,0.035,0.291
12310001222000,40.0360260,68.9172363,-0.059,0.277
12310010221121,40.1368902,70.6091309,-0.310,0.350
12310002230001,39.0874355,67.8845215,-0.453,0.290
12310022111100,37.7098988,68.8293457,0.832,0.431
12310023012303,37.4835760,69.3786621,0.631,0.366
12310010230013,40.1536863,70.7409668,0.225,0.388
12310020011312,38.7283754,68.1701660,-0.519,0.283
12310003122131,39.4616431,69.7741699,-0.518,0.267
12310002032020,39.4616431,67.8625488,0.464,0.378
12310023012120,37.5358655,69.3566895,0.368,0.409
12310021020021,38.5051909,68.9392090,0.844,0.378
12310021123203,38.3158005,69.8181152,-0.804,0.283
12310021301030,38.2295499,69.8400879,-0.212,0.283
12310002221210,39.0191832,67.7307129,-0.579,0.271
12310030000213,38.7283754,70.3894043,-0.276,0.290
12310003322111,38.9508649,69.7741699,-0.685,0.280
12310021321102,37.9701842,69.8840332,-0.312,0.300
12310021333230,37.7446566,70.1916504,-0.426,0.304
12310002022103,39.4786051,67.6208496,0.398,0.393
12310021311303,38.1777505,70.2575684,-0.541,0.283
12310002123331,39.3937541,68.5437012,0.796,0.405
12310021312103,38.1086272,70.0817871,-0.562,0.307
12310021231322,37.8661803,69.5324707,-0.097,0.290
12310020113323,38.5567566,68.8513184,1.472,0.389
12310002320220,38.9850323,68.2141113,-1.049,0.275
12310020102121,38.6426174,68.3239746,0.172,0.287
12310020122102,38.3847272,68.3020020,-0.181,0.287
12310001302313,40.2208295,69.7741699,0.193,0.325
12310021021321,38.4363791,69.2028809,-0.024,0.354
12310030132032,38.3502720,71.4221191,0.167,0.415
12310002303302,39.1385815,68.4777832,-0.174,0.303
12310001130212,40.6222913,70.0158691,-0.605,0.269
12310012310330,39.2577776,71.5100098,-0.290,0.282
12310021021200,38.4707932,69.0930176,0.210,0.287
12310001031102,40.6889685,69.5324707,0.334,0.272
12310002113100,39.7663247,68.8293457,-0.100,0.344
12310022112212,37.4835760,68.6096191,-0.379,0.343
12310020331100,37.9875039,68.8293457,0.006,0.318
12310001222201,39.9687002,68.9392090,-0.510,0.287
12310022110323,37.5881183,68.6755371,-0.222,0.400
12310020332003,37.8314796,68.5876465,-0.278,0.289
12310001222233,39.9181623,68.9831543,0.492,0.345
12310003233201,38.8824807,69.4665527,-0.300,0.295
12310012310203,39.2747891,71.4001465,-0.916,0.277
12310000330130,40.1368902,68.6975098,0.467,0.274
12310001123202,40.4887369,69.7961426,-0.078,0.275
12310021200013,38.2468082,68.9831543,-0.471,0.317
12310030330113,37.9701842,71.5319824,-0.600,0.300
12310021012011,38.6769329,69.3347168,-0.194,0.308
12310002033222,39.3767715,68.0383301,-0.458,0.307
12310003122032,39.4446771,69.6643066,-0.100,0.292
12310021303200,38.0567417,69.7961426,0.366,0.287
12310021301023,38.2122875,69.8181152,-0.315,0.299
12310001222112,40.0192008,69.0490723,0.054,0.331
12310001312033,40.2543761,70.0378418,-0.430,0.492
12310012230112,39.0703786,70.8068848,-0.348,0.282
12310012303111,39.2237422,71.3562012,-0.164,0.278
12310012212120,39.1896903,70.7629395,-0.408,0.276
12310033000210,37.6403344,71.7736816,0.189,0.351
12310010002133,40.7888594,70.4772949,0.129,0.289
12310022013101,37.5707047,68.1481934,-0.492,0.313
12310021200103,38.2468082,69.0270996,-0.161,0.388
12310021220310,37.9182006,69.0490723,-0.607,0.288
12310022213010,37.0113254,68.0822754,0.021,0.276
12310002203323,39.1044883,67.7966309,-0.366,0.276
12310003313230,39.1215369,70.1916504,-0.419,0.280
12310021022131,38.3675016,69.0710449,-0.338,0.314
12310021310301,38.1950210,70.0817871,-0.457,0.297
12310010022101,40.5722396,70.4333496,-0.406,0.300
12310020100210,38.7455147,68.2580566,-0.426,0.298
12310021320313,37.9008646,69.7741699,0.697,0.433
12310000331002,40.1536863,68.7414551,0.071,0.334
12310020133111,38.4019486,68.8952637,-0.367,0.285
12310021211001,38.2640625,69.4665527,-0.296,0.310
12310020133312,38.3158005,68.8732910,-0.321,0.303
12310023100101,37.7098988,69.7302246,0.045,0.293
12310010022032,40.5221505,70.3674316,-0.717,0.288
12310021002200,38.6082854,68.9172363,0.842,0.347
12310003003032,39.7156376,69.1369629,-0.314,0.308
12310001231221,40.0696640,69.4665527,-0.018,0.301
12310023020310,37.3614250,69.0490723,-0.358,0.302
12310022112013,37.5532871,68.6315918,-0.563,0.324
12310001301230,40.3381699,69.8400879,-0.113,0.319
12310030123010,38.4019486,71.2463379,-0.520,0.285
12310020332332,37.7272798,68.6975098,-0.222,0.364
12310021301311,38.1950210,69.9499512,-0.746,0.286
12301113313111,39.2237422,67.4890137,-0.388,0.281
12310001222113,40.0192008,69.0710449,-0.371,0.336
12310022132203,37.2040810,68.5876465,0.237,0.399
12310021320011,37.9875039,69.6862793,-0.277,0.304
12310010022001,40.5722396,70.3454590,-0.813,0.275
12310010020133,40.6556382,70.4772949,-0.463,0.299
12310021133333,38.2813126,70.3015137,-0.247,0.278
12310022032013,37.2740523,67.9284668,-0.285,0.296
12310023011003,37.6925138,69.4665527,-0.354,0.297
12310022110022,37.6577316,68.5656738,-0.685,0.302
12310020333133,37.7967627,68.8952637,0.367,0.347
12310023001222,37.5881183,69.0930176,-0.912,0.295
12310021233203,37.7620294,69.4665527,-0.598,0.323
12310020333032,37.7967627,68.7854004,0.410,0.379
12310003333002,38.9337750,70.1477051,-0.243,0.283
12310003323130,38.9166810,69.9279785,-0.534,0.289
12310021020000,38.5395722,68.9172363,0.528,0.383
12310023011313,37.6229331,69.5983887,-0.399,0.340
12310002332003,38.9337750,68.5876465,-0.762,0.276
12310020112012,38.6597772,68.6096191,0.149,0.289
12310010221123,40.1200899,70.6091309,1.258,0.391
12310021022233,38.2813126,68.9831543,-0.183,0.408
12310030131333,38.4191659,71.7077637,-0.866,0.301
12310020113000,38.6769329,68.7414551,0.029,0.404
12310001320110,40.1704783,69.7521973,-0.139,0.291
12310003331032,39.0362524,70.1916504,0.719,0.360
12310001213330,40.2040499,69.5764160,0.140,0.325
12310012320020,39.0533176,71.0266113,-0.595,0.278
12310021001010,38.8140306,69.1369629,-0.552,0.294
12310012302210,39.1556219,71.0705566,-0.597,0.296
12310021022011,38.4019486,68.9831543,0.002,0.428
12310010012231,40.7389327,70.7409668,-0.157,0.299
12310021123133,38.3502720,69.9499512,-0.141,0.353
12310021322021,37.8141232,69.6423340,0.748,0.404
12310021301210,38.1950210,69.8400879,-0.283,0.293
12310021120311,38.4707932,69.7741699,-0.316,0.280
12310002201101,39.3597848,67.7966309,-0.112,0.283
12310022300013,37.1340449,68.2800293,-0.493,0.324
12310021321201,37.9182006,69.8181152,0.589,0.441
12310001300030,40.4051302,69.6643066,0.538,0.337
12310022103211,37.5010099,68.4558105,-0.435,0.312
12310010223310,39.9687002,70.6311035,-0.125,0.292
12310023023300,37.2215800,69.1809082,0.108,0.419
12310020031320,38.4363791,68.1262207,0.097,0.295
12310021032122,38.3502720,69.3566895,-0.400,0.289
12310020131200,38.4707932,68.7414551,0.565,0.352
12310002320301,39.0191832,68.3239746,-0.347,0.291
12310033020220,37.3264881,71.7297363,0.305,0.304
12310001032103,40.5555474,69.3786621,-0.659,0.297
12310021023131,38.3675016,69.2468262,0.320,0.338
12310001303003,40.2879061,69.8181152,0.189,0.418
12310001013302,40.7555791,69.5324707,-0.068,0.295
12310003000332,39.7832122,69.0490723,-0.022,0.286
12310021233322,37.7272798,69.5324707,-0.293,0.306
12310020121103,38.5223836,68.4997559,0.961,0.396
12310021111103,38.7969078,70.2575684,-0.147,0.277
12310020132131,38.3675016,68.7194824,0.161,0.340
12310031122031,38.3675016,72.4987793,-0.487,0.284
12310001033302,40.4887369,69.5324707,-0.347,0.274
12310002122032,39.4446771,68.2580566,0.579,0.371
12301113133131,39.4616431,67.4890137,-0.453,0.285
12310002111331,39.8000954,68.8952637,0.072,0.322
12310022113101,37.5707047,68.8513184,-0.554,0.300
12310021323002,37.8314796,69.7961426,-0.420,0.292
12310021121322,38.4191659,69.8840332,-0.506,0.284
12310022120321,37.3264881,68.3239746,-0.523,0.329
12310003330300,39.0191832,70.0598145,-0.318,0.296
12310003332130,38.9166810,70.1037598,0.116,0.280
12310023101313,37.6229331,69.9499512,-0.707,0.297
12310002331223,38.9679506,68.7634277,-0.410,0.331
12310002332021,38.9166810,68.5876465,-0.347,0.277
12310010021121,40.6723055,70.6091309,-0.387,0.275
12310001211123,40.3883964,69.5544434,-0.025,0.289
12310001120113,40.6889685,69.7741699,-0.377,0.270
12310022013011,37.5707047,68.1042480,-0.530,0.309
12310020312112,38.1086272,68.6975098,0.067,0.322
12310021020202,38.4535882,68.9172363,0.185,0.401
12310022031133,37.3788873,68.1921387,0.304,0.448
12310021010132,38.7626498,69.4006348,-0.428,0.300
12310001122001,40.5722396,69.6423340,0.684,0.369
12310021233330,37.7446566,69.5764160,-0.472,0.309
12310022110030,37.6751248,68.6096191,-0.156,0.396
12310022101333,37.5881183,68.5437012,-0.647,0.368
12310022032101,37.2915350,67.9724121,-0.440,0.300
12310020330302,37.9008646,68.6535645,-0.264,0.378
12310001213102,40.2879061,69.5324707,-0.488,0.309
12310032110332,37.5881183,71.5100098,0.876,0.395
12310010200232,40.3214195,70.3674316,-0.183,0.440
12310021303203,38.0394384,69.8181152,-0.765,0.300
12310002132200,39.4277069,68.5656738,-0.576,0.399
12310030012010,38.6769329,70.7189941,-0.363,0.287
12310023100021,37.6751248,69.6423340,-0.192,0.313
12310022130110,37.4312500,68.6975098,-0.293,0.322
12310003222212,38.8653743,68.9611816,-0.286,0.285
12310033023312,37.2040810,72.0373535,-0.662,0.293
12310021213023,38.0740409,69.4665527,-0.807,0.303
12310001032212,40.4887369,69.3127441,-0.061,0.378
12310020113011,38.6769329,68.8073730,0.252,0.460
12310021323313,37.7620294,69.9499512,0.021,0.308
12310012133313,39.4107325,71.7077637,-0.216,0.303
12310001222011,40.0360260,68.9831543,0.248,0.292
12310020131133,38.4879941,68.8952637,0.059,0.417
12310020131110,38.5395722,68.8732910,0.835,0.361
12310023201101,37.1515600,69.2028809,0.189,0.299
12310020310303,38.1777505,68.6755371,-0.121,0.451
12310021221112,37.9701842,69.2248535,-0.158,0.287
12310022112102,37.5532871,68.6535645,-0.276,0.358
12310022033020,37.2565656,68.0383301,-0.543,0.301
12310021200003,38.2468082,68.9392090,-0.078,0.299
12310023100222,37.5881183,69.6203613,-0.057,0.303
12310020331012,37.9701842,68.7854004,-0.001,0.361
12310003002312,39.6818255,69.0490723,0.108,0.276
12310003323300,38.8824807,69.8840332,-0.284,0.543
12310021030001,38.5395722,69.2907715,-0.351,0.364
12310021230012,37.9701842,69.3127441,-0.008,0.296
12310002020330,39.5294660,67.6428223,-0.266,0.306
12310020331221,37.8835245,68.7634277,0.136,0.460
12310020311020,38.2295499,68.7414551,-0.102,0.288
12310021323133,37.7967627,69.9499512,0.041,0.287
12310003222222,38.8311493,68.9172363,0.214,0.289
12310020321221,37.8835245,68.4118652,-0.296,0.281
12310002033202,39.4107325,68.0383301,-0.102,0.278
12310022120330,37.3264881,68.3459473,-0.205,0.340
12310001312301,40.2376048,70.0817871,0.202,0.322
12310003132200,39.4277069,69.9719238,-0.422,0.266
12310022032331,37.1865781,68.0163574,-0.374,0.299
12310022211223,37.0288689,68.0603027,-0.233,0.275
12310031002221,38.5739370,71.7517090,-0.752,0.291
12310020121102,38.5223836,68.4777832,-0.118,0.332
12310023010221,37.6055277,69.2907715,-0.514,0.297
12310001221222,40.0528471,69.0930176,-0.755,0.321
12310023013020,37.5358655,69.4445801,-0.830,0.302
12310020031301,38.4707932,68.1481934,-0.068,0.374
12310020332211,37.7793981,68.6315918,0.122,0.362
12310001222230,39.9350124,68.9611816,-0.135,0.283
12310020313223,38.0048195,68.7634277,-0.157,0.296
12310030330103,37.9701842,71.4880371,-0.575,0.320
12310030001331,38.7112320,70.6530762,-0.371,0.309
12310001211002,40.4218598,69.4445801,-0.358,0.303
12310022103122,37.5184397,68.4777832,-0.058,0.354
12310022111032,37.6577316,68.7854004,-0.240,0.301
12310001313112,40.2879061,70.2795410,-0.781,0.272
12310022212113,36.9937779,68.0163574,-0.476,0.274
12310030001313,38.7283754,70.6530762,-0.042,0.282
12310031002231,38.5739370,71.7956543,-0.072,0.287
12310003002102,39.7494332,69.0051270,-0.243,0.316
12310022213002,36.9937779,68.0383301,0.184,0.297
12310012212330,39.1215369,70.8068848,-0.498,0.280
12310020333323,37.7272798,68.8513184,0.186,0.362
12310021322230,37.7446566,69.6643066,-0.238,0.296
12310020031302,38.4535882,68.1262207,0.234,0.286
12310003000031,39.8675871,68.9831543,-0.165,0.349
12310021322000,37.8488320,69.6203613,-0.238,0.319
12310010230021,40.1368902,70.6970215,0.173,0.376
12310030030311,38.4707932,70.8288574,-0.407,0.298
12310003003213,39.6818255,69.1589355,0.086,0.303
12310022110002,37.6925138,68.5656738,-0.974,0.327
12310021130333,38.4191659,70.1257324,-0.385,0.286
12310021022210,38.3330383,68.9611816,-0.157,0.302
12310021132322,38.2813126,70.0598145,-0.336,0.286
12310022213001,37.0113254,68.0603027,0.416,0.274
12310021123332,38.2813126,69.9279785,-0.479,0.284
12310021213323,38.0048195,69.5544434,0.025,0.285
12310012302033,39.1726582,71.0925293,-0.085,0.294
12301113133331,39.3937541,67.4890137,-0.382,0.271
12310033010100,37.7098988,72.1691895,-0.316,0.304
12310021101211,38.7455147,69.8620605,-0.746,0.303
12310003233322,38.8311493,69.5324707,-0.518,0.280
12310003320322,38.9679506,69.7082520,-0.090,0.278
12310001312122,40.2543761,70.0598145,-0.173,0.304
12310022110321,37.6055277,68.6755371,-0.484,0.333
12310002312101,39.2237422,68.6755371,0.180,0.288
12310020121123,38.4879941,68.4997559,-0.092,0.293
12310021033303,38.3158005,69.5544434,-0.407,0.288
12310003233300,38.8824807,69.5324707,-0.701,0.278
12310002201311,39.2917965,67.8405762,-0.380,0.278
12310001302300,40.2376048,69.7082520,1.091,0.400
12310022121211,37.3614250,68.4558105,-0.545,0.299
12310003133033,39.4446771,70.2136230,-0.405,0.267
12310010022220,40.4720239,70.3234863,-0.600,0.271
12310021033032,38.3502720,69.4885254,-0.667,0.300
12310021200303,38.1777505,69.0270996,-0.156,0.292
12310002201203,39.2747891,67.7087402,0.012,0.299
12310021320311,37.9182006,69.7741699,0.748,0.425
12310021021322,38.4191659,69.1809082,-0.288,0.290
12310020113030,38.6426174,68.7854004,0.350,0.403
12310003132032,39.4446771,70.0158691,0.011,0.268
12310022111013,37.6925138,68.8073730,-0.517,0.330
12310010012221,40.7389327,70.6970215,-0.719,0.275
12310021301000,38.2640625,69.7961426,-0.644,0.284
12310012133310,39.4277069,71.6857910,-0.110,0.277
12310003123021,39.4616431,69.8181152,-0.002,0.271
12310022103112,37.5532871,68.5217285,-0.306,0.412
12310022112302,37.4835760,68.6535645,-0.139,0.378
12310001232220,39.9350124,69.2687988,-0.182,0.273
12310031223232,37.7272798,71.9494629,-0.640,0.299
12310020112102,38.6597772,68.6535645,0.076,0.291
12310021303011,38.1259141,69.8620605,0.076,0.303
12310021022321,38.2985586,69.0270996,-0.017,0.395
12310023100023,37.6577316,69.6423340,0.425,0.411
12310021300003,38.2468082,69.6423340,-0.400,0.299
12310023032313,37.2040810,69.4226074,-0.280,0.300
12310022013310,37.5010099,68.1701660,0.212,0.336
12310020120103,38.5223836,68.3239746,-0.320,0.383
12310020131002,38.5223836,68.7414551,1.153,0.432
12310023020303,37.3439586,69.0270996,0.482,0.301
12310021033212,38.3158005,69.4885254,-0.339,0.289
12310023030213,37.3439586,69.3347168,0.013,0.308
12310021300332,38.1431970,69.7521973,-0.322,0.286
12310021212030,38.0913361,69.3127441,-0.309,0.446
12310002200213,39.2747891,67.5769043,-0.095,0.286
12301113133101,39.4955628,67.4450684,-0.384,0.297
12310021323003,37.8314796,69.8181152,0.178,0.290
12310002023111,39.4955628,67.8405762,-0.121,0.293
12310023011332,37.5881183,69.5764160,-0.555,0.304
12310022110112,37.6925138,68.6975098,-0.357,0.298
12310021322111,37.8488320,69.7741699,-0.128,0.295
12310020312213,38.0394384,68.6315918,-0.549,0.291
12310020331011,37.9875039,68.8073730,-0.064,0.333
12310020113232,38.5567566,68.7854004,1.290,0.418
12310020333232,37.7272798,68.7854004,0.237,0.339
12310001233230,39.9350124,69.4885254,-0.227,0.319
12310021310231,38.1604758,70.0378418,-0.225,0.311
12310001121030,40.6723055,69.8400879,-0.583,0.284
12310020301012,38.2468082,68.4338379,-0.543,0.295
12310020333333,37.7272798,68.8952637,-0.087,0.300
12310022120000,37.4312500,68.2141113,0.342,0.339
12310020332033,37.7967627,68.6315918,0.116,0.384
12310030331111,37.9875039,71.7077637,0.237,0.293
12310010003332,40.7222822,70.6311035,-0.141,0.272
12310003313302,39.1385815,70.2355957,-0.388,0.280
12310002020233,39.5125165,67.5769043,-0.243,0.335
12310012212332,39.1044883,70.8068848,0.150,0.303
12310001302231,40.2040499,69.6862793,-0.010,0.355
12310022032103,37.2740523,67.9724121,-0.550,0.299
12310001210032,40.3883964,69.3127441,0.092,0.330
12310021131203,38.4535882,70.1696777,-0.686,0.283
12310021302331,38.0221310,69.7741699,0.108,0.286
12310012232322,38.8311493,70.7629395,-0.402,0.293
12310002113122,39.7156376,68.8293457,-0.285,0.297
12310001302330,40.2040499,69.7521973,0.510,0.321
12310001313322,40.1872662,70.2355957,-0.656,0.271
12310003020133,39.5802898,69.0710449,-0.272,0.314
12310002033122,39.4446771,68.1262207,-0.297,0.356
12310020133321,38.2985586,68.8513184,0.077,0.291
12310021330203,37.9008646,69.9938965,-0.123,0.289
12310022130201,37.3614250,68.5876465,-0.335,0.318
12310002030222,39.5125165,67.8625488,-0.276,0.294
12310022112213,37.4835760,68.6315918,0.013,0.392
12310001303230,40.2040499,69.8400879,0.792,0.394
12310001302332,40.1872662,69.7521973,-0.430,0.319
12310002032121,39.4616431,67.9724121,0.337,0.383
12310021003223,38.5567566,69.1149902,0.159,0.362
12310020101313,38.7283754,68.5437012,-0.404,0.282
12310020103133,38.6254535,68.5437012,-0.619,0.317
12310020330303,37.9008646,68.6755371,0.324,0.358
12310020113303,38.5911133,68.8513184,-0.229,0.344
12310021330211,37.9182006,70.0378418,-0.076,0.287
12301113311323,39.2407620,67.4450684,-0.175,0.279
12310002023232,39.3767715,67.7307129,0.203,0.289
12310012221102,39.0703786,70.5871582,-0.520,0.298
12310002113000,39.7663247,68.7414551,-0.712,0.282
12310021231310,37.9182006,69.5764160,-0.128,0.302
12310022013321,37.4661381,68.1481934,0.121,0.263
12310030331013,37.9701842,71.6198730,-0.347,0.300
12310021322031,37.8141232,69.6862793,0.520,0.361
12310020112323,38.5567566,68.6755371,0.643,0.423
12310021301120,38.2295499,69.8840332,-0.559,0.283
12310020121011,38.5395722,68.4558105,0.544,0.336
12310020121010,38.5395722,68.4338379,0.211,0.367
12310021120303,38.4535882,69.7302246,-0.056,0.280
12310020112232,38.5567566,68.6096191,0.371,0.381
12310021113320,38.5739370,70.2355957,-0.696,0.281
12310021101023,38.7626498,69.8181152,-0.176,0.303
12310032111000,37.7098988,71.5539551,0.236,0.320
12310020333003,37.8314796,68.7634277,1.269,0.399
12310021320212,37.9008646,69.6643066,-0.566,0.292
12310001213221,40.2040499,69.4665527,-0.697,0.259
12310021233310,37.7793981,69.5764160,-0.124,0.370
12310021132033,38.3502720,70.0378418,-0.362,0.293
12310023101000,37.7098988,69.7961426,-0.455,0.290
12310003332212,38.8653743,70.0158691,0.283,0.308
12310022101221,37.6055277,68.4118652,-0.364,0.322
12310020102222,38.5567566,68.2141113,-0.132,0.338
12310002122123,39.4446771,68.3239746,0.076,0.285
12310030001131,38.7797809,70.6530762,-0.245,0.281
12310023013021,37.5358655,69.4665527,0.289,0.316
12310020013333,38.5567566,68.1921387,-0.187,0.307
12310021203231,38.0221310,69.1589355,-0.478,0.306
12310010200332,40.3214195,70.4553223,0.061,0.437
12310021331201,37.9182006,70.1696777,-0.248,0.329
12310021332013,37.8314796,70.0378418,0.187,0.310
