quadkey,latitude,longitude,rwi,error
30032011330010,-32.8519030,27.8283691,-0.070,0.560
30032100030000,-32.2592650,28.4875488,0.473,0.630
30030121030123,-24.9163310,30.0036621,-0.128,0.554
30030301313220,-27.9652945,30.7727051,-0.052,0.484
30023103321022,-34.0799618,19.1711426,0.273,0.539
30032100010122,-32.0173911,28.5754395,-0.396,0.460
30032011202112,-32.7225981,26.8615723,-0.180,0.516
30030130001331,-24.6570018,31.2780762,-0.160,0.563
30030101313213,-22.8673176,30.8386230,-0.526,0.602
30030321130102,-29.8692284,30.6848145,-0.389,0.693
30030321021110,-29.8501727,29.8498535,0.405,0.475
30030031323311,-25.7306321,27.7624512,-0.460,0.597
30030031223111,-25.6514299,27.0593262,0.075,0.571
30030130002103,-24.7168951,31.0583496,-0.100,0.561
30030103233321,-24.4971459,30.1794434,0.111,0.549
30030303020000,-28.6231031,29.5422363,-0.411,0.484
30030310330113,-28.0234996,32.1569824,0.210,0.527
30030233333213,-31.9055410,28.0261230,-0.256,0.455
30032011232333,-33.1283507,27.2351074,-0.369,0.468
30030130000032,-24.5970797,30.9924316,0.318,0.572
30030130323213,-25.7504244,31.8933105,0.066,0.572
30023103210322,-33.8612926,18.7316895,1.213,0.645
30030101230033,-22.9887378,29.9597168,0.015,0.550
30030031332110,-25.6514299,27.9162598,0.538,0.568
30030321112023,-29.7548395,30.6188965,-0.008,0.565
30030032000120,-25.8493365,25.4113770,0.174,0.458
30030023313112,-26.6179963,25.2795410,-0.143,0.458
30030303111110,-28.3140526,30.9045410,-0.290,0.472
30030102011322,-23.3926816,28.7512207,-0.322,0.520
30030121201313,-25.2745031,29.8718262,-1.008,0.479
30030103022301,-23.8155005,29.6520996,0.401,0.566
30030322311133,-31.4192877,29.5202637,0.028,0.532
30030322202011,-31.5129954,28.2019043,-0.396,0.459
30030301123332,-27.6737985,30.5529785,-0.627,0.431
30030120122221,-25.1353386,28.8610840,0.341,0.628
30030323100022,-30.8173458,30.2453613,0.096,0.497
30023100331232,-32.9810197,18.1604004,0.515,0.562
30030322121213,-31.1564079,29.0808105,-0.747,0.458
30030330000120,-29.5830112,31.0363770,0.124,0.578
30032011203203,-32.7965096,26.9274902,0.068,0.523
30030212300322,-29.0657724,26.1145020,0.620,0.554
30030033133300,-26.3623416,28.0480957,0.149,0.618
30030023133212,-26.3820276,25.1916504,-0.205,0.514
30030322323001,-31.8122286,29.0368652,-0.168,0.567
30023103230130,-34.0617609,18.7756348,0.688,0.538
30023113131233,-33.5688607,22.4011230,-0.386,0.560
30030322320200,-31.7375107,28.8391113,-0.441,0.475
30030303121333,-28.7580278,30.5749512,0.246,0.485
30030322321320,-31.7748771,29.1027832,-0.194,0.467
30032100011102,-31.9801229,28.7512207,-0.550,0.468
30030302123120,-28.8157994,29.1027832,-0.115,0.432
30030310210211,-27.7710508,31.3659668,-0.400,0.439
30030300102002,-27.2448621,28.8391113,-0.124,0.556
30030310023313,-27.6348734,31.2780762,-0.400,0.560
30030321131133,-29.9073289,30.9265137,1.151,0.545
30030030013313,-24.7967079,26.0046387,-0.284,0.523
30032012202303,-33.9706975,25.4333496,0.194,0.574
30030130233311,-25.7306321,31.6296387,-0.202,0.564
30030031200232,-25.3142351,26.7736816,-0.017,0.535
30032013010020,-33.1835362,27.0812988,-0.600,0.515
30030310213111,-27.8487900,31.6296387,0.456,0.558
30030122000310,-25.8888782,28.2678223,0.775,0.616
30030322310313,-31.4567820,29.3444824,0.061,0.504
30030310020310,-27.4595389,31.0803223,-0.461,0.522
30030122021003,-26.1455758,28.3337402,1.534,0.616
30032013002300,-33.3672370,26.8176270,-0.655,0.492
30030031202222,-25.4730329,26.7297363,-0.160,0.557
30030031333122,-25.7108365,28.0480957,0.793,0.612
30030231302303,-30.4013061,27.5427246,-0.157,0.462
30030102332123,-24.4371475,29.3005371,-0.597,0.511
30030120132012,-25.0358382,29.2346191,0.607,0.535
30030033103200,-26.0469124,27.6086426,-0.185,0.572
30030321033210,-30.0786009,30.1135254,-0.376,0.501
30030101330303,-23.0291870,30.7067871,0.097,0.581
30030121001130,-24.5770993,29.8498535,-0.226,0.589
30030033112122,-26.0271697,27.8723145,0.465,0.584
30030122021120,-26.1652985,28.3996582,0.763,0.580
30030321223113,-30.6284584,29.8718262,0.166,0.584
30030122013102,-25.9876744,28.7512207,-0.108,0.599
30032011322001,-32.9994495,27.4548340,-0.712,0.556
30030123120012,-26.1455758,30.2893066,-0.288,0.506
30030321310112,-30.1736241,30.7287598,0.303,0.521
30030123210122,-26.5000725,29.9816895,0.448,0.597
30030321123330,-30.1166211,30.5529785,-0.737,0.478
30032011202130,-32.7410818,26.8615723,-0.201,0.521
30030101313110,-22.7660511,30.9045410,-0.087,0.603
30032011323220,-33.1099478,27.6086426,-0.459,0.504
30030212130301,-28.7002242,26.4880371,-0.413,0.586
30030323030000,-31.0623449,29.8937988,-0.155,0.532
30030031031221,-24.9760991,27.2790527,0.966,0.625
30030112200203,-23.9962894,30.9704590,-0.761,0.509
30032013010010,-33.1467497,27.1252441,0.002,0.522
30030103122010,-23.7350688,30.2893066,-0.203,0.557
30030120131132,-24.9163310,29.4982910,-0.243,0.566
30030101033032,-22.5024071,30.1135254,-0.723,0.451
30030200100130,-27.1080334,23.3459473,-0.625,0.459
30030312003200,-28.5459253,31.1242676,-0.587,0.479
30030310110031,-27.1080334,32.0690918,0.024,0.498
30023112131131,-33.4772717,21.0827637,-0.555,0.490
30030121033322,-25.1552290,30.1574707,0.078,0.593
30030321230030,-30.4960174,29.9377441,-0.286,0.501
30030303310313,-29.0273543,30.7507324,-0.064,0.491
30030231321321,-30.5717201,27.7185059,0.014,0.466
30021323221100,-31.6627324,18.5559082,-0.035,0.538
30030323021231,-31.1752094,29.7839355,-0.669,0.479
30030301231333,-28.1398155,30.2233887,0.177,0.567
30023103210233,-33.8612926,18.7097168,1.157,0.557
30030301211120,-27.7321603,30.1574707,0.029,0.558
30023112110123,-33.2019237,20.8630371,0.816,0.584
30030122023331,-26.4017101,28.4655762,0.926,0.623
30032012203033,-33.9342448,25.5651855,0.849,0.570
30030123333020,-26.9514527,30.7727051,0.391,0.561
30030322113220,-31.0246937,29.3664551,0.118,0.471
30030121312103,-25.3539542,30.7067871,-0.844,0.534
30023103210320,-33.8430448,18.7316895,0.992,0.609
30030301231011,-28.0041014,30.1354980,0.029,0.545
30030103031330,-23.6948343,30.2014160,-0.303,0.539
30021323202323,-31.6440285,18.4020996,-0.265,0.514
30030122002321,-26.0863877,28.2458496,1.272,0.579
30030301331000,-28.0041014,30.7727051,0.006,0.497
30030031212020,-25.3738088,27.0812988,0.444,0.630
30030321201223,-30.2875311,29.7399902,-0.570,0.467
30030321003121,-29.7357620,29.8278809,-0.194,0.546
30023101230333,-32.9810197,18.7976074,-0.400,0.539
30021313013123,-28.5266220,21.7419434,-0.090,0.534
30030031023011,-25.0159284,26.9714355,-0.354,0.475
30030122120202,-26.2244465,28.8391113,-0.055,0.570
30030322232131,-31.8495649,28.6413574,-0.568,0.520
30030103033312,-23.8356006,30.2014160,0.520,0.555
30030312010112,-28.3333947,31.4318848,-0.010,0.578
30030023130333,-26.2638619,25.1257324,1.495,0.581
30023101221111,-32.8519030,18.6218262,-0.586,0.467
30030201231122,-28.0622856,24.5324707,-0.106,0.544
30030320322013,-30.6284584,28.9050293,0.356,0.429
30030120131313,-24.9561796,29.5202637,-0.414,0.527
30032013010220,-33.2570629,27.0812988,-0.184,0.534
30023112302033,-33.9342448,20.4675293,0.308,0.513
30030102012222,-23.5539161,28.4875488,0.471,0.561
30030101233312,-23.1908622,30.2014160,-0.058,0.591
30030030211330,-25.2943708,25.9826660,0.158,0.606
30030233332112,-31.8308986,27.9162598,-0.558,0.584
30023102113211,-33.3672370,18.1823730,0.709,0.611
30030103233210,-24.4571501,30.1135254,-0.216,0.546
30023103331311,-34.0981589,19.6765137,-0.069,0.530
30030122103210,-26.0469124,29.0588379,0.202,0.592
30030102101202,-23.3523422,29.0148926,-0.322,0.443
30030322030313,-31.1564079,28.6413574,-0.465,0.534
30030103123101,-23.7350688,30.5310059,-0.211,0.546
30030303132320,-28.8927784,30.6848145,-0.620,0.453
30030321230110,-30.4581439,30.0256348,-0.164,0.443
30030310302102,-27.8682161,31.7395020,0.090,0.511
30030120222211,-25.7306321,28.2019043,1.626,0.590
30032003302133,-33.9342448,24.7741699,-0.711,0.613
30030031030122,-24.9163310,27.1691895,-0.006,0.571
30030312120220,-28.7387635,31.6516113,-0.498,0.501
30030312013231,-28.5845213,31.5417480,-0.623,0.567
30030120231331,-25.6118091,28.8171387,-0.371,0.527
30030301330332,-28.1398155,30.7287598,-0.419,0.494
30030130202203,-25.4333530,30.9704590,0.627,0.617
30023112020021,-33.4772717,19.7204590,-0.120,0.562
30030311020110,-27.3815228,32.4865723,-0.513,0.443
30023103133031,-33.6237675,19.5886230,-0.743,0.526
30030102031033,-23.6344594,28.7292480,-0.489,0.504
30030201011101,-27.0689087,24.5544434,-0.123,0.511
30030233303030,-31.5504522,27.6525879,-0.482,0.519
30030330020120,-29.8882805,31.0363770,0.562,0.575
30032011331030,-32.8888127,28.0041504,0.091,0.571
30030310211133,-27.7516073,31.6296387,-1.065,0.557
30030233333132,-31.8682273,28.0920410,-0.515,0.506
30030103121033,-23.6344594,30.4870605,-0.347,0.590
30030033231223,-26.8926787,27.2790527,0.047,0.523
30030033132320,-26.4017101,27.8723145,0.625,0.624
30032011201030,-32.5931055,26.9494629,-0.256,0.571
30030013231312,-24.3170649,27.3889160,0.233,0.562
30030312131100,-28.6231031,32.2668457,-0.541,0.535
30030120021333,-24.9960153,28.4655762,-0.326,0.574
30030303003210,-28.5459253,29.7619629,1.044,0.526
30030033013210,-26.0469124,27.3010254,-0.865,0.518
30030233332311,-31.8868861,27.9382324,-0.548,0.536
30023103330121,-34.0617609,19.4567871,0.119,0.522
30021322113333,-31.0435212,18.2702637,0.548,0.543
30030030320111,-25.4928679,26.1804199,-0.216,0.492
30030123323122,-26.9710372,30.5090332,-0.284,0.502
30030122010212,-25.9086440,28.5314941,0.130,0.571
30030213202220,-29.2001230,26.7297363,0.498,0.578
30030100231111,-22.9280413,28.8171387,-0.280,0.468
30030321130212,-29.9454149,30.6408691,-0.696,0.513
30023103221130,-34.0617609,18.5998535,0.972,0.572
30030311202102,-27.8682161,32.4426270,-0.003,0.471
30030103231322,-24.3571051,30.1574707,-0.144,0.581
30030101212313,-22.8673176,30.0476074,-0.234,0.564
30030303321312,-29.3342978,30.5529785,-0.095,0.496
30030322120201,-31.1376028,28.8610840,0.394,0.524
30030031313120,-25.3738088,28.0480957,-0.453,0.578
30021320101020,-29.5830112,17.7648926,-0.445,0.487
30030301232330,-28.2753578,30.0256348,-0.943,0.492
30030301320332,-28.1398155,30.3771973,-0.602,0.498
30030330001032,-29.6021178,31.1682129,0.861,0.570
30030321322110,-30.6095493,30.3771973,-0.203,0.528
30030303323023,-29.4491644,30.4431152,0.721,0.556
30030101213132,-22.8268200,30.2014160,-0.717,0.450
30030233331111,-31.6627324,28.1140137,-0.518,0.513
30023112200031,-33.7700147,19.7644043,0.083,0.528
30030233020211,-31.1376028,26.7956543,0.325,0.540
30030031333010,-25.6514299,28.0041504,0.476,0.565
30032100023103,-32.4263397,28.4216309,-0.494,0.498
30023102113332,-33.4222718,18.2482910,0.087,0.573
30030023202113,-26.6179963,24.0710449,-0.054,0.448
30030302121013,-28.6423887,29.0808105,-0.484,0.514
30030130203010,-25.3340963,31.1682129,0.155,0.586
30032011100020,-31.9987589,27.4328613,0.053,0.528
30030123132312,-26.3820276,30.7287598,-0.438,0.460
30030310311223,-27.8293604,32.2009277,-0.229,0.538
30032010030203,-32.3521223,25.6970215,-0.189,0.512
30030312220232,-29.3726011,30.9924316,-0.278,0.560
30030101303221,-22.8875618,30.4431152,-0.098,0.568
30030033331323,-26.8926787,28.0700684,0.381,0.589
30030103220310,-24.2970401,29.6740723,-0.360,0.560
30030310130002,-27.4010320,32.0031738,-0.516,0.452
30030330001100,-29.5447873,31.2121582,1.237,0.611
30030321210203,-30.2495768,29.9157715,-0.165,0.538
30023103112301,-33.3672370,19.4567871,-0.532,0.500
30030303121010,-28.6231031,30.4650879,-0.616,0.502
30030322300312,-31.4567820,28.9709473,0.396,0.555
30032100021012,-32.2778440,28.3557129,-0.571,0.491
30032100000121,-31.9987589,28.2458496,-0.578,0.473
30030310302132,-27.9070579,31.7834473,-0.288,0.514
30023100332000,-32.9994495,17.9406738,0.745,0.601
30030100233230,-23.2110579,28.7072754,-0.396,0.473
30030321001122,-29.6021178,29.8059082,0.198,0.502
30030120230323,-25.6316212,28.5974121,-0.689,0.545
30030203332003,-29.4108899,24.9938965,0.669,0.586
30030130022023,-25.0756480,30.9704590,0.035,0.534
30030303123010,-28.7772886,30.4650879,0.017,0.545
30030130001232,-24.6769694,31.1682129,0.181,0.573
30030312222000,-29.3917473,30.9484863,0.347,0.535
30030312221231,-29.3534512,31.1901855,-0.425,0.509
30030321100123,-29.6021178,30.3552246,1.132,0.547
30030101320131,-22.9685086,30.3991699,0.728,0.592
30030312201011,-28.9312465,31.1901855,-0.037,0.588
30032013100121,-33.1835362,27.5427246,-0.275,0.479
30030231320321,-30.5717201,27.5427246,0.044,0.523
30030122301133,-26.5000725,29.1687012,0.625,0.547
30030233330131,-31.7001291,27.9382324,-0.219,0.517
30030122000301,-25.8888782,28.2458496,0.746,0.603
30030322032010,-31.2128010,28.5314941,-0.644,0.424
30032100010112,-31.9801229,28.6193848,-1.024,0.432
30030322312323,-31.6440285,29.3005371,-0.532,0.476
30023103013213,-33.3855858,18.8854980,0.474,0.575
30032100012103,-32.1291049,28.5974121,-0.367,0.455
30030032213332,-26.7357986,25.9826660,0.207,0.515
30030310022132,-27.5959343,31.0803223,-0.744,0.474
30030102132230,-23.8556976,29.2346191,0.155,0.570
30030201120312,-27.4790343,24.7521973,-0.682,0.539
30030031330220,-25.6118091,27.7844238,0.543,0.589
30030312013123,-28.5266220,31.5856934,-0.314,0.446
30030310133003,-27.5569815,32.2009277,-0.535,0.442
30023103320110,-34.0253472,19.1271973,0.359,0.574
30030301232013,-28.1785594,29.9597168,-0.183,0.501
30030032001221,-25.9284066,25.5212402,-0.198,0.560
30030321100201,-29.6212207,30.2673340,0.496,0.608
30030123131212,-26.2244465,30.8166504,0.262,0.577
30032011322220,-33.1099478,27.4328613,0.056,0.497
30030103213230,-24.1768248,30.1135254,-0.182,0.472
30030303210233,-29.0657724,29.9597168,-0.016,0.518
30030303121323,-28.7580278,30.5310059,-0.531,0.487
30032012002322,-33.4222718,25.4113770,0.257,0.550
30030101332123,-23.1504616,30.7067871,-0.490,0.584
30030322300332,-31.4942613,28.9709473,-0.290,0.499
30030201132231,-27.6543377,25.0378418,0.025,0.572
30030101333300,-23.1706634,30.8605957,-0.409,0.482
30030122101210,-25.8888782,29.0588379,-0.272,0.586
30030323100013,-30.7795979,30.3112793,0.067,0.535
30032011231300,-32.9257070,27.3449707,-0.476,0.641
30030303033301,-28.8542961,30.1794434,-0.661,0.441
30030303023101,-28.7772886,29.8278809,-0.698,0.492
30030300111120,-27.1080334,29.4543457,0.287,0.529
30032100100200,-32.0360196,28.8391113,-0.468,0.507
30030322111203,-30.8550788,29.3884277,0.029,0.461
30030323022022,-31.2691604,29.5422363,-0.064,0.465
30030322321230,-31.7748771,29.0588379,-0.596,0.466
30032100031232,-32.3892386,28.7072754,-0.556,0.445
30030101132300,-22.5227053,30.6848145,0.349,0.564
30030030213232,-25.4730329,25.8947754,-0.173,0.618
30030321033320,-30.1166211,30.1574707,-0.125,0.427
30030102301123,-23.9561359,29.1247559,0.885,0.580
30030310133313,-27.6348734,32.3327637,-0.347,0.436
30030120220000,-25.4928679,28.1359863,0.950,0.642
30030311023010,-27.5374999,32.5744629,-0.533,0.455
30030323201003,-31.3817783,29.7399902,-0.640,0.449
30030202010301,-28.3913999,22.9724121,0.982,0.642
30032010230313,-32.9441484,25.8288574,-0.473,0.475
30030032132202,-26.3820276,26.3781738,-0.857,0.529
30030123113200,-26.0469124,30.7727051,1.321,0.604
30030103010111,-23.2514401,30.0476074,-0.224,0.507
30030322312310,-31.5878940,29.3225098,-0.220,0.504
30030322200132,-31.4192877,28.2678223,-0.347,0.521
30023113121231,-33.5505507,22.0495605,-0.282,0.461
30030321321112,-30.4770825,30.5529785,0.190,0.539
30030130002233,-24.8365952,31.0144043,-0.366,0.500
30030033011212,-25.9086440,27.3010254,-0.087,0.549
30030101320011,-22.9280413,30.3112793,-0.064,0.526
30030233233120,-31.8495649,27.3449707,-0.397,0.464
30030312222121,-29.4300290,31.0583496,-0.196,0.542
30030102332301,-24.4571501,29.3005371,-0.727,0.611
30030230333312,-30.7040578,26.6857910,1.191,0.617
30030303102312,-28.5652250,30.3771973,0.090,0.480
30030321100200,-29.6212207,30.2453613,0.655,0.601
30030032333113,-26.9318647,26.7077637,0.498,0.581
30032011101231,-32.0732651,27.6745605,-0.202,0.484
30030103120120,-23.6143282,30.3332520,0.737,0.612
30030032002130,-26.0074237,25.4553223,-0.503,0.485
30030312300100,-28.9312465,31.7395020,-0.312,0.556
30030321011030,-29.5830112,30.1135254,-0.778,0.542
30032100031022,-32.3149908,28.6633301,-0.517,0.515
30032013010000,-33.1467497,27.0812988,-0.756,0.466
30030031322332,-25.7899992,27.5646973,-0.147,0.594
30030103233320,-24.4971459,30.1574707,0.054,0.567
30030100302222,-22.9078031,28.8391113,-0.194,0.562
30030121222020,-25.6910376,29.5422363,-0.302,0.530
30030033323113,-26.9318647,27.7624512,-0.119,0.572
30030132333122,-26.9710372,32.2668457,-0.241,0.539
30030323011030,-30.7984737,30.1135254,-0.056,0.531
30030322100210,-30.8362142,28.8830566,0.382,0.497
30023112201222,-33.8612926,19.8742676,0.461,0.543
30030103111013,-23.2716267,30.8386230,-0.109,0.602
30030102013311,-23.4934763,28.8171387,-0.680,0.472
30030303322232,-29.5256700,30.2893066,-0.215,0.582
30030310221131,-28.0428943,31.2780762,-0.651,0.462
30021333103130,-30.9493465,22.1154785,0.412,0.563
30030321303012,-30.3254708,30.4650879,-0.470,0.496
30030321103323,-29.8311133,30.5310059,0.245,0.538
30030122301113,-26.4607376,29.1687012,-0.193,0.546
30030101313001,-22.7660511,30.7946777,-0.122,0.566
30023103301133,-33.7882780,19.3249512,-0.256,0.522
30030013120330,-23.6948343,27.5646973,0.622,0.645
30030032331312,-26.8534790,26.6857910,1.106,0.619
30030122310220,-26.5590496,29.1906738,0.324,0.570
30030133232121,-26.9514527,32.8161621,0.564,0.541
30030233331202,-31.7561958,27.9602051,-0.410,0.501
30030323100233,-30.8927970,30.3112793,-0.527,0.572
30030322330030,-31.7001291,29.2346191,-0.065,0.452
30030130020210,-24.9362569,30.9924316,-0.051,0.527
30030321101003,-29.5639011,30.4431152,0.754,0.571
30030123113003,-25.9876744,30.7946777,-0.166,0.553
30030130220003,-25.5126996,30.9704590,0.660,0.590
30030120223011,-25.6514299,28.3776855,0.329,0.579
30030310113321,-27.3424940,32.2888184,-0.662,0.423
30030103233130,-24.4171416,30.2014160,-0.487,0.505
30030303222230,-29.5065490,29.5861816,-0.075,0.442
30030103103233,-23.5539161,30.4870605,-0.364,0.493
30030122103202,-26.0666517,29.0148926,0.232,0.542
30032011130212,-32.3521223,27.8283691,-0.715,0.482
30030120121231,-24.9760991,29.0808105,-0.330,0.586
30030310032023,-27.5959343,31.3220215,-0.388,0.466
30030130220201,-25.5721751,30.9704590,0.621,0.520
30030320212230,-30.4202557,28.5314941,0.024,0.450
30030130021323,-24.9960153,31.2341309,0.649,0.616
30030303332011,-29.3917473,30.6628418,0.129,0.533
30030031030322,-24.9960153,27.1691895,0.480,0.608
30030322213033,-31.5691750,28.7292480,1.067,0.602
30030322121123,-31.1187939,29.1247559,-0.336,0.549
30030301232031,-28.1979261,29.9597168,-0.017,0.489
30030101213223,-22.9078031,30.0915527,-0.610,0.585
30032013011033,-33.2019237,27.3229980,0.091,0.511
30030320321200,-30.5338761,29.0148926,-0.473,0.447
30032100013113,-32.1291049,28.8171387,-0.760,0.461
30030310032021,-27.5764596,31.3220215,-0.440,0.484
30030102103333,-23.5539161,29.1687012,0.015,0.566
30030121331213,-25.5919938,30.8386230,-0.529,0.548
30030303330110,-29.2384766,30.7287598,-0.164,0.480
30030310200100,-27.6932559,31.0363770,0.307,0.566
30030032213133,-26.6572773,26.0046387,0.051,0.535
30023113122031,-33.6237675,21.8737793,-0.685,0.487
30030201123323,-27.6737985,24.9060059,0.051,0.575
30021312132001,-28.7772886,20.7751465,-0.615,0.479
30030102232213,-24.4771496,28.5534668,0.132,0.588
30030312212020,-29.1233728,31.3000488,-0.227,0.486
30030120132111,-25.0159284,29.3444824,0.056,0.509
30030312211321,-29.0465652,31.5856934,0.352,0.542
30030310023203,-27.6348734,31.1462402,-0.190,0.426
30023101013322,-32.2406821,18.9074707,-0.217,0.521
30030303122122,-28.8350495,30.3332520,0.000,0.453
30030303122132,-28.8350495,30.3771973,-0.408,0.462
30030301332102,-28.1785594,30.6848145,0.023,0.537
30030030102011,-24.6969338,26.0925293,0.269,0.578
30030233330010,-31.6627324,27.8283691,-0.228,0.447
30030322121000,-31.0623449,29.0148926,-0.273,0.457
30030211203012,-27.8682161,26.9494629,-0.751,0.440
30030321113233,-29.8311133,30.8386230,0.617,0.597
30030130002201,-24.7767595,30.9704590,-0.600,0.498
30030203013033,-28.5266220,24.5104980,1.096,0.630
30023101233113,-33.0178755,18.9733887,-0.185,0.559
30030312111331,-28.4300525,32.3327637,-0.608,0.469
30030312110332,-28.4493734,32.1350098,0.743,0.560
30030121030103,-24.8764695,30.0036621,-0.225,0.556
30030310320122,-28.0622856,31.7395020,0.038,0.509
30030030310231,-25.2943708,26.4440918,-0.454,0.507
30030301133233,-27.6737985,30.8386230,-0.203,0.478
30032012111322,-33.2754349,26.6418457,-0.266,0.513
30030322220331,-31.7748771,28.2897949,-0.246,0.555
30030320133100,-30.0025165,29.4543457,-0.111,0.468
30023101230210,-32.9257070,18.6877441,0.305,0.553
30030231232102,-30.6284584,27.1691895,0.091,0.539
30030210010313,-27.1666948,25.8288574,-0.399,0.482
30030301101022,-27.1275906,30.4211426,-0.702,0.444
30023103032231,-33.6969222,18.7097168,0.448,0.547
30030103102031,-23.4531676,30.3112793,-0.041,0.573
30030302133022,-28.8350495,29.3664551,-0.668,0.441
30030032000021,-25.8493365,25.3454590,-0.065,0.467
30023103023222,-33.7152012,18.4680176,0.075,0.549
30030301130003,-27.4010320,30.6188965,-0.480,0.451
30030103120130,-23.6143282,30.3771973,0.057,0.490
30030320310021,-30.1926178,29.2126465,-0.436,0.430
30030322311233,-31.4942613,29.4323730,-0.552,0.476
30032011330200,-32.9257070,27.7844238,0.595,0.567
30030303110130,-28.3527333,30.7287598,-0.160,0.470
30030301312322,-27.9846997,30.6848145,-0.054,0.521
30030320232002,-30.6284584,28.4875488,0.467,0.564
30023103101230,-33.2570629,19.2150879,-0.028,0.685
30030211220100,-28.0041014,26.8176270,0.191,0.602
30030201212133,-27.9070579,24.4226074,0.142,0.574
30030312000223,-28.4493734,30.9704590,-0.383,0.445
30030303213031,-29.1233728,30.1354980,-0.321,0.591
30030310223130,-28.1979261,31.2561035,-0.664,0.564
30030123003123,-26.0271697,29.8278809,-0.164,0.593
30030312103321,-28.5845213,31.9372559,-0.295,0.525
30023121130311,-34.6783932,19.5007324,-0.169,0.543
30030033022103,-26.3032638,26.8395996,-0.414,0.551
30030121300320,-25.2943708,30.3332520,-0.321,0.461
30023103100021,-33.1835362,19.0173340,0.892,0.648
30030120123300,-25.0955481,29.1027832,0.221,0.571
30030101301123,-22.6647094,30.5310059,-0.078,0.593
30030233320132,-31.7188218,27.5646973,-0.843,0.467
30032013022022,-33.6420620,26.7297363,0.394,0.557
30030031233121,-25.6910376,27.3669434,0.836,0.634
30030320320022,-30.5149486,28.8391113,-0.557,0.457
30030033133233,-26.4213893,28.0261230,0.041,0.594
30030033303333,-26.7357986,27.7624512,0.587,0.573
30030121331312,-25.5919938,30.9045410,-0.364,0.512
30030310103131,-27.2643953,31.9812012,-0.612,0.449
30030321302102,-30.3254708,30.3332520,-0.115,0.502
30030033320003,-26.7750390,27.4548340,-0.626,0.492
30032011210320,-32.6671243,27.1691895,0.127,0.560
30030321200312,-30.2495768,29.6740723,-0.026,0.438
30030303112332,-28.6038140,30.7287598,-0.723,0.478
30030303201232,-29.0657724,29.7619629,-0.234,0.546
30030213202301,-29.1617551,26.8395996,-0.217,0.516
30023113133023,-33.6420620,22.3571777,-0.431,0.587
30030312023000,-28.7772886,31.1242676,-0.511,0.465
30030122020312,-26.2244465,28.2678223,0.558,0.577
30030122123231,-26.4017101,29.0808105,0.315,0.592
30030121111221,-24.6570018,30.7946777,-0.081,0.542
30030322223000,-31.8122286,28.3117676,-0.179,0.517
30030321131022,-29.9073289,30.7727051,-0.161,0.550
30030123320133,-26.8142658,30.3991699,0.267,0.473
30030302130212,-28.7194957,29.2346191,0.686,0.532
30030033130110,-26.1258498,27.9162598,0.553,0.574
30030201000021,-27.1080334,23.9392090,-0.670,0.457
30032100000110,-31.9614831,28.2678223,-0.284,0.553
30030121223230,-25.7702134,29.7619629,0.163,0.528
30030101030302,-22.3805551,29.9816895,-0.393,0.564
30030320230313,-30.5528000,28.6413574,-0.463,0.448
30030120222113,-25.6712354,28.2897949,0.549,0.608
30030233223210,-31.8868861,26.9494629,0.011,0.552
30030031133112,-25.0358382,28.0920410,-0.135,0.586
30030122200221,-26.5590496,28.1579590,-0.133,0.540
30030120133032,-25.0756480,29.4104004,0.410,0.573
30030302001020,-28.3527333,28.3117676,0.324,0.572
30030303131110,-28.6231031,30.9045410,-0.250,0.482
30030103013120,-23.4531676,30.1574707,-0.062,0.586
30032011011031,-31.9987589,27.3229980,-0.583,0.497
30030122001113,-25.8295607,28.4655762,0.872,0.585
30030312230211,-29.3151407,31.3659668,0.433,0.492
30030122112103,-25.9876744,29.3005371,-0.087,0.527
30023113311203,-33.8247931,22.3571777,-0.450,0.479
30030322111031,-30.7984737,29.4323730,-0.295,0.467
30030303031102,-28.6423887,30.1574707,-0.233,0.458
30023112202230,-33.9889180,19.7424316,-0.858,0.518
30030032023121,-26.3229598,25.6091309,-0.022,0.543
30030310122113,-27.5569815,31.8054199,-0.517,0.446
30030300203130,-27.8876388,28.4436035,-0.842,0.449
30030301021113,-27.4010320,29.8718262,-0.106,0.522
30030103002311,-23.4934763,29.6960449,0.038,0.534
30030302130213,-28.7194957,29.2565918,0.090,0.491
30030322131300,-31.1376028,29.4543457,-0.119,0.486
30030322103102,-30.9305004,29.1027832,-0.345,0.453
30030213203013,-29.1041762,26.9714355,-0.330,0.486
30030312011020,-28.3527333,31.4758301,-0.812,0.479
30030013111011,-23.2514401,28.0261230,0.112,0.554
30030213220321,-29.3534512,26.8395996,0.025,0.453
30030103211012,-23.9159700,30.1135254,0.126,0.561
30030220001231,-29.6594156,22.7526855,0.267,0.647
30023103303311,-33.9524731,19.3249512,0.184,0.524
30030031300121,-25.2148807,27.5427246,-0.288,0.529
30030130010202,-24.6370310,31.3000488,0.360,0.555
30030322320323,-31.7935547,28.9489746,-0.152,0.439
30030320323300,-30.6851635,29.1027832,-0.761,0.455
30030123121202,-26.2244465,30.4211426,-0.578,0.503
30030102013233,-23.5539161,28.7292480,0.160,0.535
30032010313011,-32.7041107,26.6198730,-0.501,0.455
30030033331300,-26.8338741,28.0480957,0.347,0.603
30030302130203,-28.7194957,29.2126465,-0.017,0.501
30030121313200,-25.4135082,30.7727051,-0.270,0.542
30030303132302,-28.8735390,30.6848145,-0.054,0.514
30030032302131,-26.6376385,26.1804199,-0.115,0.539
